Hylak_id,longitude,latitude,fish_ID3
1078251,-76.3362028537321,3.88618888888925,57
116772,-76.5529028537321,3.87118888888915,57
116773,-76.352802853732,3.85658888888924,57
1078261,-76.3643028537321,3.83818888888913,57
1078267,-75.7980028537321,3.80898888888913,57
1078272,-75.7813028537321,3.79728888888917,57
1078273,-75.8255028537321,3.79238888888915,57
1078278,-76.2402028537319,3.77158888888926,57
1078291,-75.953502853732,3.72768888888925,57
1078351,-76.000702853732,3.47798888888923,57
1078352,-76.0402028537321,3.47178888888925,57
1078369,-76.069902853732,3.35008888888922,57
1078371,-76.0691028537319,3.30928888888917,57
1078374,-76.0693028537321,3.28768888888919,57
1078375,-76.0639028537321,3.28058888888916,57
1078376,-76.031802853732,3.26518888888916,57
1078381,-76.0135028537321,3.21688888888923,57
1078383,-76.4057028537321,3.19758888888913,57
1078388,-75.981002853732,3.13038888888912,57
1078392,-76.493602853732,3.09298888888924,57
1078393,-76.485402853732,3.07688888888919,57
1078396,-76.4695028537321,3.05418888888914,57
1078398,-76.067502853732,3.0310888888892,57
1078403,-76.063602853732,2.98988888888914,57
1078409,-75.973502853732,2.96038888888916,57
1078420,-76.1399028537321,2.88468888888917,57
9951,-76.691902853732,2.88058888888924,57
1078446,-75.3337028537321,2.8195888888892,57
1078477,-75.3859028537321,2.73318888888923,57
9952,-75.4379028537321,2.66888888888923,57
1078502,-76.6087028537321,2.57248888888921,57
1078505,-75.508102853732,2.56008888888925,57
1078252,-74.1518424045132,3.87622222222257,57
1078255,-74.3190424045132,3.86802222222263,57
1078275,-72.2986424045131,3.78262222222259,57
1078277,-75.1048424045132,3.78022222222262,57
9950,-74.8534424045132,3.77472222222264,57
1078281,-72.2771424045131,3.77142222222244,57
1078323,-75.1114424045131,3.64792222222252,57
1078333,-72.2908424045132,3.62572222222264,57
1078342,-72.4465424045131,3.58562222222258,57
1078354,-72.4131424045132,3.43732222222258,57
1078363,-73.4159424045132,3.36602222222262,57
1078372,-73.3606424045131,3.30122222222263,57
1078391,-73.3461424045132,3.10062222222251,57
116805,-73.3242424045131,3.07912222222257,57
1078397,-73.1875424045132,3.03112222222262,57
1078402,-73.1853424045131,3.00562222222254,57
1078407,-73.5849424045132,2.97062222222263,57
1078419,-73.1498424045132,2.88992222222259,57
116809,-72.0850424045132,2.88972222222259,57
1078421,-72.0975424045132,2.88172222222255,57
1078422,-72.1865424045132,2.87862222222253,57
1078423,-72.2209424045132,2.87682222222264,57
116814,-72.2240424045131,2.86142222222264,57
1078437,-72.0667424045131,2.83132222222258,57
1078439,-73.1797424045132,2.82972222222253,57
116819,-72.1721424045132,2.82702222222264,57
1078448,-72.8940424045131,2.81522222222259,57
1078462,-72.4100424045132,2.77192222222249,57
