Hylak_id,longitude,latitude,fish_ID3
1416306,48.5501366346569,-20.3836888888889,7
1416310,48.5238366346568,-20.3890888888889,7
1416316,48.5333366346568,-20.4102888888889,7
182766,48.5582366346569,-20.4250888888889,7
1416325,48.5469366346568,-20.4424888888889,7
1416327,48.536536634657,-20.4579888888889,7
1416335,48.5437366346569,-20.4596888888889,7
182770,48.5319366346569,-20.4878888888889,7
1416372,48.5465366346569,-20.4891888888889,7
1416548,48.4995366346569,-20.6842888888889,7
182788,48.4885366346568,-20.6859888888889,7
1416558,48.4687366346569,-20.7000888888889,7
1416561,48.471736634657,-20.7043888888888,7
1416566,48.486236634657,-20.7097888888889,7
1416564,48.471236634657,-20.7101888888889,7
1416573,48.4800366346568,-20.7167888888889,7
182792,48.472236634657,-20.7324888888889,7
1416607,48.4540366346569,-20.7536888888889,7
182827,48.4193366346569,-21.0238888888888,7
1416801,48.3994366346569,-21.0410888888889,7
1416818,48.386536634657,-21.0600888888889,7
1416959,48.3470366346568,-21.2280888888889,7
1417010,48.3194366346569,-21.3163888888889,7
1417024,48.0096366346569,-21.3478888888889,7
1417034,48.3052366346569,-21.3714888888888,7
1417035,48.3103366346569,-21.3769888888888,7
16278,48.2654366346568,-21.4003888888888,7
1417053,48.2812366346569,-21.4543888888889,7
1417057,48.2823366346568,-21.4611888888888,7
1417076,48.2446366346569,-21.5189888888889,7
1417074,48.2549366346569,-21.5307888888888,7
182874,48.2430366346569,-21.5618888888889,7
182881,48.0307366346568,-21.7181888888889,7
1417129,48.0301366346569,-21.7331888888889,7
1417131,48.0664366346569,-21.7416888888889,7
1417132,48.0197366346569,-21.7432888888889,7
182887,48.0007366346568,-21.7550888888889,7
1417137,48.0158366346569,-21.7571888888888,7
1417141,48.0887366346569,-21.7591888888888,7
1417140,48.0477366346569,-21.7595888888889,7
1417143,48.0735366346569,-21.7622888888889,7
1417162,48.0460366346569,-21.7945888888889,7
182888,48.0634366346568,-21.8015888888888,7
1417180,48.0551366346568,-21.8337888888888,7
1417312,48.0183366346568,-22.1458888888889,7
1417315,48.0171366346568,-22.1515888888889,7
182760,57.5062072914973,-20.376822222222,7
1416304,57.4600072914973,-20.3790222222219,7
182736,48.7220897569446,-20.0961111111109,7
1416161,48.7007897569447,-20.1258111111109,7
1416173,57.738507037885,-20.1488888888886,7
1416182,57.6157070378849,-20.1584888888885,7
1416213,57.5628070378849,-20.2398888888885,7
182748,57.426607037885,-20.2549888888885,7
1416225,57.5693070378849,-20.2597888888885,7
1416243,57.5805070378849,-20.2924888888885,7
1416254,57.659007037885,-20.3123888888885,7
1416281,57.6040070378849,-20.3509888888885,7
1416290,57.4630070378849,-20.3581888888885,7
1414329,48.5257084608292,-16.9266888888889,7
1414413,48.5133084608292,-17.0187888888888,7
1414442,48.5515084608292,-17.0550888888889,7
1414447,48.5441084608291,-17.0618888888887,7
1414501,48.4089084608292,-17.1387888888888,7
1414510,48.3968084608292,-17.1457888888888,7
1414533,48.4208084608292,-17.1823888888888,7
182488,48.4405084608292,-17.1959888888888,7
1414554,48.4049084608291,-17.2032888888888,7
1414582,48.3450084608292,-17.2264888888888,7
1414608,48.3567084608292,-17.2507888888888,7
1414673,48.4168084608291,-17.3222888888888,7
1634,48.5634084608292,-17.4027888888888,7
182527,48.3199084608291,-17.4279888888888,7
1414779,48.3105084608291,-17.4870888888888,7
1414833,48.3690084608292,-17.5451888888888,7
1414837,48.3636084608291,-17.5551888888888,7
182545,48.3343084608292,-17.5567888888888,7
1414841,48.3727084608292,-17.5575888888889,7
1414849,48.4282084608291,-17.5649888888889,7
1414852,48.3526084608292,-17.5664888888888,7
1414857,48.4505084608291,-17.5763888888888,7
182547,48.3449084608291,-17.5827888888887,7
1414876,48.3343084608292,-17.5911888888888,7
1414886,48.3398084608292,-17.5946888888889,7
1414890,48.3426084608292,-17.6008888888888,7
1414970,48.1838084608293,-17.7042888888888,7
1414276,49.6401246419274,-16.8800555555555,7
1414548,49.4691246419275,-17.1959555555555,7
182497,49.4340246419274,-17.2593555555555,7
1414942,49.4925246419273,-17.6609555555556,7
1415103,48.2385897569446,-17.9478111111109,7
182569,48.4345897569447,-17.961711111111,7
1415120,48.4273897569447,-17.9679111111109,7
1415236,48.2741897569446,-18.1278111111109,7
1415244,48.2693897569446,-18.1378111111109,7
1415317,48.2542897569447,-18.2750111111109,7
1415322,48.2517897569447,-18.2900111111109,7
1415374,48.2588897569447,-18.375911111111,7
1415467,48.2482897569446,-18.543211111111,7
1415528,48.2578897569447,-18.6973111111109,7
1415537,48.2414897569445,-18.7191111111109,7
1415539,48.2440897569447,-18.7332111111108,7
1415670,49.0754897569446,-19.0130111111108,7
1415684,49.0631897569446,-19.0328111111109,7
1415701,49.0539897569447,-19.0700111111109,7
1415771,49.0128897569447,-19.1509111111108,7
1415784,49.0067897569447,-19.1713111111109,7
182667,48.9841897569447,-19.2163111111109,7
182668,48.9832897569447,-19.2478111111109,7
1415829,48.9481897569447,-19.2505111111109,7
1415831,48.9695897569446,-19.2534111111109,7
1415856,48.9722897569447,-19.3090111111109,7
1415877,48.9475897569446,-19.3777111111109,7
1415931,48.8989897569447,-19.5207111111108,7
182683,48.8112897569446,-19.5282111111109,7
182684,48.8476897569445,-19.5627111111109,7
1416012,48.8231897569446,-19.7134111111109,7
1416016,48.8041897569446,-19.7207111111109,7
16248,48.7911897569447,-19.753611111111,7
182729,48.7268897569447,-19.9808111111108,7
1415129,49.4254023111984,-17.9747222222223,7
182588,49.3132023111983,-18.3047222222223,7
16229,49.3044023111984,-18.3498222222223,7
1415441,49.2688023111983,-18.4973222222224,7
1415438,49.2421023111983,-18.4986222222224,7
182609,49.2559023111982,-18.5082222222223,7
182611,49.2450023111984,-18.5340222222223,7
1415478,49.2513023111983,-18.5851222222224,7
182619,49.2075023111984,-18.5942222222223,7
16230,49.2263023111984,-18.6064222222223,7
1415492,49.1992023111984,-18.6176222222223,7
182626,49.1843023111983,-18.6847222222223,7
1415524,49.1931023111983,-18.6855222222223,7
16232,49.1736023111984,-18.7412222222223,7
1415550,49.1727023111983,-18.7732222222223,7
1415567,49.1616023111983,-18.8160222222224,7
1415598,49.1415023111984,-18.8711222222224,7
