Hylak_id,longitude,latitude,fish_ID3
1375804,48.5627812418617,31.7581777777776,28
1375860,48.8142812418618,31.7313777777776,28
1375882,48.6869812418619,31.7033777777776,28
1376037,48.5416812418617,31.6105777777776,28
1376101,48.2253812418618,31.5405777777776,28
175522,48.1716812418617,31.5049777777775,28
1376249,48.4647812418617,31.4488777777776,28
1376315,48.7854812418619,31.4110777777775,28
1376595,48.5483812418619,31.2261777777777,28
175704,48.7958812418618,31.1101777777776,28
1377441,48.4424812418617,30.8355777777776,28
1377469,48.4665812418618,30.8218777777776,28
1377516,48.4583812418617,30.7877777777776,28
15283,48.1475812418618,30.6472777777774,28
1377820,48.4170812418618,30.6236777777776,28
1377856,48.4038812418618,30.6044777777775,28
1377875,48.3953812418618,30.5948777777776,28
15293,48.1307812418618,30.5891777777776,28
1377887,48.4123812418619,30.5860777777776,28
175934,48.1771812418617,30.5815777777776,28
1377946,48.4071812418618,30.5575777777776,28
1377947,48.5708812418617,30.5530777777776,28
175947,48.9800812418617,30.5501777777777,28
1378052,48.5645812418618,30.5065777777776,28
1378046,48.5602812418618,30.5061777777776,28
1378058,48.6164812418617,30.5002777777775,28
1378071,48.5743812418618,30.4966777777776,28
175979,48.5020812418617,30.4908777777777,28
1378082,48.5743812418618,30.4883777777775,28
1378084,48.5870812418617,30.4879777777775,28
175981,48.6219812418619,30.4839777777775,28
175984,48.5736812418618,30.4782777777776,28
1378113,48.5004812418618,30.4644777777775,28
175990,48.4698812418618,30.4580777777775,28
176011,48.4957812418618,30.4495777777776,28
1378341,48.5976812418617,30.3371777777776,28
15161,50.1347856987848,31.7512445305529,28
1376147,49.6921856987849,31.5141445305529,28
1376576,49.1587856987848,31.2501445305529,28
1376613,50.7880856987849,31.2281445305529,28
175637,51.7834856987849,31.2201445305528,28
175889,50.3751856987848,30.7125445305529,28
15291,52.7893567925345,30.5522777777777,28
1378374,48.6356764756985,30.3190888888893,28
176057,48.6135764756984,30.2844888888893,28
1378512,49.0465764756986,30.2367888888892,28
1380593,48.0131764756986,28.9844888888892,28
1381127,48.3779764756986,28.6713888888893,28
176592,48.3633764756985,28.6431888888893,28
15316,52.3473989474827,30.2137000000006,28
1378690,49.1007989474828,30.0943000000006,28
1378702,50.9941989474827,30.0851000000006,28
1379205,52.0433989474827,29.8301000000006,28
1379253,52.0371989474827,29.8107000000006,28
15354,51.9718989474827,29.5966000000006,28
1379679,50.7398989474826,29.5529000000006,28
15360,51.7905989474827,29.5159000000006,28
1379800,51.8765989474826,29.4834000000006,28
1379819,51.8712989474827,29.4725000000006,28
1379913,51.1835989474828,29.4136000000006,28
1379916,50.9186989474828,29.4094000000005,28
176390,50.6730989474827,29.3077000000006,28
1380104,50.7021989474826,29.3016000000006,28
176413,50.6700989474826,29.2329000000007,28
1380308,50.8067989474827,29.1898000000006,28
1380318,50.7516989474827,29.1822000000006,28
1380370,50.8216989474827,29.1565000000006,28
1380444,50.9242989474827,29.1054000000005,28
176463,52.2316989474828,29.0201000000006,28
176034,54.3685714192711,30.3211888888893,28
176059,54.441071419271,30.2661888888892,28
1378469,54.4552714192711,30.2543888888894,28
1378544,54.4117714192711,30.2084888888893,28
176102,54.686471419271,30.1246888888893,28
1378907,52.6904714192711,29.9746888888893,28
1378911,52.6835714192711,29.9713888888892,28
1379401,52.665871419271,29.7309888888892,28
1379483,55.3753714192709,29.6817888888893,28
1466,53.4029714192711,29.6347888888893,28
176290,53.3122714192712,29.6331888888893,28
1379716,52.7281714192711,29.5339888888892,28
1469,52.8091714192711,29.4702888888893,28
15363,54.062771419271,29.4265888888893,28
1379986,53.9745714192711,29.3734888888893,28
1379977,53.935771419271,29.3683888888893,28
1380012,53.948071419271,29.3484888888893,28
1380016,53.950471419271,29.3422888888894,28
15370,55.3289714192711,29.3416888888893,28
1471,54.0512714192711,29.2964888888893,28
15425,53.8964714192711,27.9515888888894,28
1378535,56.322341824002,30.2112222222223,28
1378546,56.3276418240019,30.2051222222222,28
176112,55.8491418240019,30.1014222222222,28
176501,57.472841824002,28.8667222222222,28
1381111,57.6975418240019,28.6781222222221,28
1381448,57.1255418240018,28.3739222222222,28
1382200,57.4005418240019,27.8106222222223,28
1381472,58.9885372504349,28.3472888888888,28
1371705,51.4737057400172,35.3063111111111,28
1371918,51.5146057400174,35.1164111111111,28
14918,51.1927057400172,35.025911111111,28
1380,50.9436057400173,34.9973111111111,28
174603,50.1323057400173,34.900311111111,28
1372383,50.9189057400174,34.7353111111111,28
174854,50.6214057400174,34.0625111111111,28
1373619,49.2796057400172,33.3068111111111,28
1371820,55.3706638237845,35.2108333333334,28
174545,55.4656638237847,35.1126333333334,28
174589,55.2404638237846,34.9587333333334,28
1372102,54.9445638237846,34.9582333333335,28
174581,54.9681638237847,34.9580333333334,28
174578,54.8617638237845,34.9478333333334,28
1372172,55.2036638237847,34.9047333333334,28
14936,55.4198638237847,34.8222333333335,28
1372293,55.0111638237847,34.8138333333334,28
1372386,53.8639638237847,34.7247333333335,28
174668,55.1861638237846,34.7058333333334,28
1372436,54.3523638237846,34.6976333333334,28
14953,54.6125638237846,34.6330333333335,28
174704,55.2913638237846,34.6118333333334,28
1390,54.4076638237846,34.4933333333334,28
174797,52.7199638237847,34.3216333333335,28
1372926,55.5265638237846,34.3063333333334,28
1372929,55.5317638237846,34.3019333333335,28
1372948,55.5166638237847,34.2857333333334,28
1373003,55.6019638237846,34.2351333333334,28
174816,55.5995638237846,34.2219333333335,28
174827,55.5820638237846,34.1965333333335,28
1373054,55.5767638237847,34.1773333333335,28
1373447,52.6878638237847,33.5814333333334,28
1373509,52.7185638237847,33.4916333333335,28
1373512,52.7571638237847,33.4805333333334,28
1372146,58.2775819607207,34.9265555555562,28
174666,55.7714819607208,34.6953555555562,28
174660,55.6844819607207,34.6891555555561,28
14946,55.7623819607209,34.6841555555561,28
1372459,55.7744819607209,34.6795555555561,28
174688,55.7651819607208,34.6561555555563,28
1372853,55.8279819607208,34.3737555555562,28
1372876,55.8045819607208,34.3541555555561,28
14987,55.7043819607208,34.3403555555562,28
1372906,55.9245819607208,34.3229555555562,28
174800,55.8751819607209,34.3136555555562,28
1372911,55.7992819607208,34.3092555555561,28
1372916,55.7780819607209,34.3084555555562,28
1373070,55.9799819607207,34.1602555555561,28
1373076,55.9748819607208,34.1462555555561,28
1373123,55.8033819607207,34.0932555555562,28
1373254,58.5385819607208,33.9414555555561,28
174529,59.4125793511295,35.1637222222225,28
1371879,59.8798793511295,35.1512222222225,28
15092,48.4428812418618,32.6501777777776,28
15101,48.0545812418618,32.4915777777776,28
1374743,48.4293812418617,32.4122777777776,28
1375091,48.4969812418618,32.1758777777776,28
1375100,48.5058812418617,32.1672777777777,28
1375118,48.5001812418619,32.1662777777775,28
1375236,48.7393812418617,32.0946777777776,28
1375240,48.7330812418618,32.0942777777776,28
1375239,48.7159812418619,32.0914777777775,28
1375237,48.7301812418617,32.0889777777776,28
1375391,48.3261812418617,32.0062777777775,28
1375674,48.9104812418618,31.8378777777776,28
1375680,48.8904812418618,31.8314777777776,28
1374189,51.0044856987849,32.763944530553,28
15081,50.6280856987849,32.7269445305529,28
1374246,50.7781856987848,32.7197445305528,28
1374768,51.3073856987847,32.3900445305528,28
1374774,51.2948856987848,32.3859445305529,28
1374845,51.3303856987849,32.3335445305528,28
1374956,51.4494856987848,32.2601445305529,28
15138,49.6215856987848,32.0926445305528,28
1375309,49.6042856987848,32.046644530553,28
175387,49.4057856987848,32.026944530553,28
1375365,49.8660856987848,32.0188445305528,28
15153,50.9004856987847,31.9226445305529,28
15156,49.8606856987849,31.8836445305529,28
1374996,53.4834567925345,32.2326777777776,28
1375200,52.4005567925345,32.1128777777777,28
175438,55.1444567925345,31.8659777777776,28
175366,59.939574631077,32.1160111111111,28
1371222,52.2268392903652,35.7303555555553,28
1371224,51.2715392903652,35.7274555555553,28
1371468,51.4184392903652,35.5243555555552,28
1371550,51.5188392903652,35.4641555555554,28
1371602,51.241539290365,35.4197555555554,28
1372108,60.4274793511295,34.9497222222225,28
174588,61.0000793511294,34.9318222222225,28
1372049,64.1248825954863,34.9984888888893,28
1372058,64.1373825954862,34.9637888888893,28
1371613,65.9149464843753,35.402388888889,28
1371845,68.4332464843753,35.181888888889,28
1372088,66.5491464843753,34.9688888888891,28
174622,67.2308464843753,34.8402888888891,28
1372282,67.2029464843754,34.828188888889,28
174855,67.9482464843754,34.086788888889,28
1373137,68.0360464843752,34.082688888889,28
1373363,68.3803464843753,33.760588888889,28
174992,68.6840464843754,33.290088888889,28
1371637,69.9325603081601,35.3766222222226,28
1371657,68.9595603081602,35.3550222222225,28
1371662,69.9006603081602,35.3527222222225,28
1371695,69.5195603081601,35.3162222222226,28
1371726,68.8389603081602,35.2780222222224,28
1371754,70.17026030816,35.2568222222225,28
1371882,69.8446603081602,35.1482222222226,28
1371886,70.0056603081601,35.1425222222226,28
1371937,69.81066030816,35.1024222222224,28
14951,69.7023603081601,34.6487222222225,28
174712,69.7522603081601,34.5968222222226,28
1372602,69.0328603081603,34.5553222222224,28
14971,70.3285603081603,34.5036222222226,28
174738,69.2022603081601,34.4915222222226,28
1372790,69.3811603081601,34.4198222222226,28
174833,71.18566030816,34.3354222222225,28
1373060,71.4103603081601,34.1728222222225,28
1373091,69.2219603081601,34.1403222222225,28
174942,71.3901603081601,33.5746222222226,28
1373459,71.8447603081601,33.5645222222225,28
1373525,68.9650603081602,33.4512222222226,28
1373558,68.9195603081601,33.4107222222225,28
1373560,68.9398603081602,33.4060222222224,28
1373567,71.4504603081601,33.3808222222225,28
1373745,71.2805603081603,33.1757222222225,28
175080,70.4981603081602,33.0203222222226,28
175105,71.5414603081603,32.9442222222225,28
15157,65.9098919921879,31.8745692138672,28
175178,71.8034714531794,32.6902000000001,28
1374499,71.3925714531794,32.5521000000001,28
1374521,71.3977714531794,32.5405000000001,28
1374557,71.3987714531794,32.5266,28
175244,71.4080714531794,32.5076,28
1420,71.3585714531795,32.4739,28
1374722,71.3698714531794,32.4313000000001,28
1374934,71.3430714531795,32.2725000000001,28
1371267,61.8271422634558,35.6831444444441,28
174366,61.6931422634559,35.668444444444,28
14876,61.8017422634558,35.6657444444441,28
174430,61.5096422634559,35.501844444444,28
1371356,64.8000221354166,35.6010111111106,28
1371607,66.3687122233076,35.4109999999999,28
1371202,71.0406749348963,35.7469222222222,28
1371221,70.4613749348962,35.7307222222222,28
1371231,70.4737749348962,35.7232222222221,28
1371293,70.2634749348962,35.6535222222223,28
1371294,70.9511749348963,35.6525222222221,28
1371327,70.9098749348962,35.626022222222,28
1371384,70.7625749348962,35.5876222222222,28
1371430,70.7805749348963,35.5526222222221,28
1371441,70.6662749348962,35.5416222222221,28
1371455,70.6595749348962,35.5321222222222,28
1371462,70.8082749348961,35.5260222222221,28
1371467,70.8044749348962,35.5208222222221,28
1371475,70.6752749348962,35.5180222222223,28
1371492,69.6236749348961,35.5050222222222,28
1371513,70.7592749348962,35.4894222222222,28
1371515,70.1800749348963,35.4885222222221,28
15118,65.1712048871837,32.3266444444445,28
1374904,65.0793048871837,32.2963444444444,28
