Hylak_id,longitude,latitude,fish_ID3
1369101,120.815061002609,37.7626222222221,99
173703,120.841461002609,37.745922222222,99
1369123,120.743861002609,37.7327222222221,99
1369140,120.950461002609,37.7144222222221,99
1369154,120.441561002609,37.697722222222,99
1369162,120.740561002609,37.691022222222,99
173750,120.924561002609,37.598722222222,99
1369265,120.536461002609,37.5864222222222,99
1369295,120.406461002609,37.5628222222221,99
1369296,120.490861002609,37.5611222222221,99
1369288,120.436861002609,37.558822222222,99
173766,120.657961002609,37.534922222222,99
1369354,120.361661002609,37.5036222222221,99
1369361,120.947861002609,37.5008222222221,99
1369377,120.761661002609,37.4780222222221,99
1369452,120.513061002609,37.4147222222221,99
1369478,120.545961002609,37.3987222222221,99
173834,120.861561002609,37.3603222222221,99
1369531,120.548061002609,37.356622222222,99
1369534,120.222461002609,37.3529222222221,99
1369541,120.286761002609,37.3477222222221,99
1369551,120.377561002609,37.3434222222222,99
1369555,120.734361002609,37.340522222222,99
1369571,120.177361002609,37.326522222222,99
1369579,121.005461002609,37.322022222222,99
1369587,120.295361002609,37.316922222222,99
1369611,120.305061002609,37.2956222222221,99
1369617,120.356761002609,37.2922222222221,99
173874,120.671761002609,37.277122222222,99
1369644,120.297961002609,37.2675222222221,99
1369697,120.605061002609,37.2303222222221,99
173893,120.498261002609,37.2290222222221,99
1369701,120.440061002609,37.228722222222,99
1369707,120.137561002609,37.2216222222222,99
1369714,120.275761002609,37.2174222222221,99
1369747,120.097261002609,37.194322222222,99
173911,120.366161002609,37.1868222222221,99
1369800,120.267161002609,37.1523222222222,99
1369846,120.061961002609,37.1044222222221,99
1369856,120.092561002609,37.094822222222,99
1369862,120.703861002609,37.0940222222221,99
1369863,120.211061002609,37.0864222222221,99
1369866,120.453661002609,37.0823222222222,99
173949,120.744461002609,37.0633222222222,99
173950,120.298161002609,37.0584222222221,99
1369906,120.360261002609,37.051122222222,99
1369922,120.651261002609,37.0361222222221,99
1369925,120.056461002609,37.0346222222221,99
173968,121.090861002609,37.034322222222,99
173979,120.553061002609,36.9991222222221,99
173990,120.232961002609,36.968322222222,99
14794,120.440961002609,36.9500222222221,99
1370082,120.191061002609,36.900422222222,99
174024,120.044261002609,36.8797222222221,99
174030,120.136461002609,36.8744222222221,99
1370119,120.526961002609,36.8592222222221,99
1370152,121.031661002609,36.8253222222221,99
1370175,120.669861002609,36.8217222222221,99
1370162,120.557961002609,36.8155222222222,99
1370174,120.004661002609,36.8070222222221,99
1370187,120.737761002609,36.795022222222,99
1370222,120.816361002609,36.7513222222221,99
1370251,121.077361002609,36.7294222222221,99
1370247,120.889761002609,36.7286222222222,99
1370248,120.733261002609,36.7275222222221,99
1370286,120.492261002609,36.6879222222221,99
