Hylak_id,longitude,latitude,fish_ID3
1410639,114.24122433811,-8.05784999999963,11
1410669,112.25192433811,-8.13994999999966,11
181645,112.45502433811,-8.14744999999971,11
181646,112.55632433811,-8.18714999999969,11
16096,112.48942433811,-8.1891499999997,11
1410710,113.34952433811,-8.32624999999967,11
1410661,117.747221419274,-8.11179574260331,11
181650,115.115921419273,-8.24569574260329,11
1410691,114.553221419274,-8.25319574260334,11
16100,115.410921419274,-8.25689574260332,11
181653,115.096521419274,-8.25739574260331,11
181654,115.175321419274,-8.27219574260323,11
16103,116.398221419274,-8.40709574260325,11
1410724,116.992921419274,-8.42029574260323,11
1410783,117.648221419274,-8.68199574260331,11
181689,116.866921419274,-8.68819574260328,11
1410785,116.851321419274,-8.6962957426033,11
1410784,117.678321419274,-8.6964957426033,11
1410788,116.862021419274,-8.70009574260325,11
1410789,117.762621419274,-8.70249574260333,11
181690,117.585921419274,-8.71249574260332,11
1410792,116.858921419274,-8.71719574260334,11
1410793,116.864621419274,-8.72309574260328,11
181692,116.268021419274,-8.7288957426033,11
1410795,115.188921419274,-8.72979574260324,11
181694,116.196321419274,-8.76169574260325,11
1410805,116.815621419273,-8.78689574260324,11
1410824,116.382921419274,-8.87279574260333,11
1410692,118.001561299306,-8.25058333333334,11
1410773,118.722161299306,-8.5855833333332,11
181687,118.954361299306,-8.64108333333331,11
181691,119.985261299306,-8.70748333333336,11
1410807,117.929861299306,-8.79338333333328,11
1410997,119.898461299306,-9.62158333333332,11
1411000,119.568861299306,-9.62538333333333,11
1411012,119.897961299306,-9.66168333333331,11
1411137,123.378331222871,-10.475845600043,11
1411139,123.381931222871,-10.496545600043,11
1411140,123.421531222871,-10.5014456000429,11
181790,123.367131222871,-10.513945600043,11
1411143,123.296131222871,-10.520345600043,11
1411144,123.357831222871,-10.5231456000429,11
16122,123.320631222871,-10.525345600043,11
1411145,123.366931222871,-10.539045600043,11
1411147,123.302731222871,-10.557945600043,11
1411163,123.100831222871,-10.708545600043,11
1411190,122.929631222871,-10.841445600043,11
1411200,122.869331222871,-10.885445600043,11
1411204,122.916231222871,-10.915445600043,11
1411274,130.491703303013,-11.3062512369792,11
1411275,130.519503303013,-11.3134512369793,11
1411276,130.488303303013,-11.3136512369793,11
1411288,130.850503303013,-11.3720512369793,11
1411238,131.994721056106,-11.1539277777779,11
181821,131.428521056106,-11.3137277777779,11
1411278,131.058221056106,-11.320727777778,11
1411282,131.073621056106,-11.342727777778,11
181825,131.077821056106,-11.3583277777779,11
181826,130.991721056106,-11.3673277777779,11
1411294,131.458921056106,-11.3862277777779,11
1411386,131.450521056106,-11.548727777778,11
1411408,131.452921056106,-11.578427777778,11
1411402,131.387621056106,-11.581127777778,11
1411405,131.402421056106,-11.5830277777779,11
1411406,131.394921056106,-11.5833277777779,11
1411426,131.424021056106,-11.598827777778,11
1411427,131.442521056106,-11.6037277777779,11
181855,131.311221056106,-11.673927777778,11
1411004,120.472261299306,-9.62928333333332,11
1411016,120.494361299306,-9.68578333333335,11
1410662,122.127481520926,-8.11425671115398,11
1410678,122.786681520926,-8.17995671115403,11
1410800,121.817681520926,-8.76875671115403,11
1411070,124.119681520926,-10.000856711154,11
1410765,125.508573882037,-8.56521666666663,11
1410776,125.250773882037,-8.60771666666659,11
1410825,125.011773882038,-8.8785166666666,11
1410863,125.970773882037,-9.02701666666667,11
1410879,124.717573882037,-9.06991666666664,11
