"Hylak_id","longitude","latitude","fish_ID2"
223,-122.4503391,67.48842768,203
2226,-124.1444155,69.17123121,203
2238,-124.6412898,69.09891529,203
2242,-124.6494898,69.03421529,203
2273,-124.3274155,68.90993121,203
2282,-123.8189155,68.92083121,203
2290,-122.8480155,68.87573121,203
2361,-124.1888155,68.46923121,203
2412,-122.6863391,68.23262768,203
2440,-124.7606408,68.05707194,203
2457,-124.0778391,67.95212768,203
2477,-123.7941391,67.88942768,203
2540,-123.4054391,67.62422768,203
2549,-124.6088408,67.57867194,203
2553,-121.5448391,67.55752768,203
2574,-124.5948408,67.42197194,203
2590,-124.3124391,67.34892768,203
2599,-124.4956408,67.29767194,203
25757,-124.2837155,69.28063121,203
25758,-122.9742155,69.27873121,203
25774,-124.1338155,69.27053121,203
25789,-124.0485155,69.28553121,203
25974,-124.1215155,69.21943121,203
25989,-123.9871155,69.20973121,203
26004,-124.7522898,69.21161529,203
26028,-123.7768155,69.21503121,203
26064,-123.1076155,69.20253121,203
26144,-123.8189155,69.18923121,203
26154,-124.6945898,69.17451529,203
26212,-124.3715898,69.16201529,203
26226,-124.0549155,69.14663121,203
26235,-123.7920155,69.15043121,203
26325,-124.4221898,69.13541529,203
26330,-123.1243155,69.12823121,203
26388,-124.3453155,69.11423121,203
26409,-124.7969898,69.11871529,203
26415,-123.7949155,69.10333121,203
26418,-124.5251898,69.10061529,203
26426,-121.7302155,69.09533121,203
26445,-124.2852155,69.10143121,203
26456,-123.6414155,69.07753121,203
26484,-123.5538155,69.08693121,203
26550,-123.6834155,69.05093121,203
26639,-124.3730898,69.03121529,203
26651,-123.8201155,69.04363121,203
26658,-121.2074155,69.03343121,203
26691,-124.7640898,69.01781529,203
26734,-124.4223898,69.01111529,203
26738,-124.3292155,69.00913121,203
26745,-124.2458155,69.00903121,203
26774,-124.6375898,68.99621529,203
26789,-124.7234898,68.99021529,203
26816,-124.4729898,68.98351529,203
26828,-123.6382155,68.98923121,203
26884,-123.8900155,68.96453121,203
26906,-123.4529155,68.95163121,203
26911,-124.2210155,68.95993121,203
26929,-124.0652155,68.95693121,203
26949,-123.9601155,68.94263121,203
26952,-123.3298155,68.93963121,203
26987,-123.1419155,68.92703121,203
27007,-123.5185155,68.91683121,203
27061,-123.1649155,68.90393121,203
27089,-124.1891155,68.89803121,203
27100,-123.2632155,68.89233121,203
27130,-124.4287898,68.88291529,203
27270,-124.4702898,68.85011529,203
27369,-123.1778155,68.80133121,203
27493,-123.2049155,68.77043121,203
27652,-122.0450155,68.72833121,203
27818,-122.7510155,68.66983121,203
27842,-123.2073155,68.62553121,203
27880,-122.8312155,68.64083121,203
27916,-122.8526155,68.61863121,203
28068,-122.9795155,68.56923121,203
28081,-124.5340898,68.55001529,203
28121,-122.5801155,68.54893121,203
28191,-122.7111155,68.50113121,203
28211,-124.5331898,68.51471529,203
28217,-124.3885898,68.50041529,203
28254,-124.3288155,68.50293121,203
28299,-124.2574155,68.48763121,203
28529,-122.7462155,68.39403121,203
28562,-124.2551155,68.38953121,203
28569,-122.7954155,68.39043121,203
28606,-122.9142155,68.36833121,203
28737,-122.7713391,68.32832768,203
28790,-122.1542391,68.30102768,203
28803,-121.5219391,68.28402768,203
28849,-124.3176391,68.29642768,203
28856,-122.6427391,68.29932768,203
28901,-121.9208391,68.27252768,203
28938,-122.1318391,68.24902768,203
29005,-124.5145408,68.24767194,203
29009,-122.7560391,68.24812768,203
29039,-122.0060391,68.22192768,203
29077,-124.7757408,68.22277194,203
29079,-124.4126408,68.22197194,203
29126,-124.2803391,68.20832768,203
29149,-122.9836391,68.19572768,203
29163,-122.9096391,68.19512768,203
29186,-124.4371408,68.16727194,203
29190,-124.5900408,68.19547194,203
29201,-122.6266391,68.18072768,203
29207,-122.0667391,68.19072768,203
29236,-124.4978408,68.16027194,203
29237,-121.8609391,68.16342768,203
29274,-124.6740408,68.15597194,203
29296,-124.4932408,68.14587194,203
29298,-121.4517391,68.15472768,203
29386,-122.5233391,68.11882768,203
29408,-122.5999391,68.10392768,203
29423,-121.9989391,68.11912768,203
29455,-123.6717391,68.09362768,203
29577,-121.7162391,68.06002768,203
29591,-124.0388391,68.05172768,203
29617,-124.0121391,68.04802768,203
29643,-124.6249408,68.05147194,203
29644,-123.9643391,68.04132768,203
29654,-124.6627408,68.03217194,203
29668,-123.9108391,68.03952768,203
29688,-121.3993391,68.03572768,203
29779,-121.7414391,67.99822768,203
29781,-121.7075391,67.99682768,203
29805,-124.7191408,67.99287194,203
29860,-121.4963391,67.97552768,203
29862,-124.2337391,67.99032768,203
29909,-124.6189408,67.99767194,203
29917,-124.7058408,67.94977194,203
29920,-124.2904391,67.96172768,203
29992,-124.1098391,67.92602768,203
29998,-124.5899408,67.92757194,203
30046,-124.3514391,67.91862768,203
30052,-124.6445408,67.90997194,203
30093,-124.7001408,67.90947194,203
30095,-124.2506391,67.90042768,203
30099,-123.9862391,67.90572768,203
30149,-122.5074391,67.89192768,203
30175,-124.3545391,67.89022768,203
30188,-124.4299408,67.88107194,203
30200,-124.5928408,67.87507194,203
30222,-123.9209391,67.91332768,203
30228,-124.0278391,67.90162768,203
30235,-124.5702408,67.85847194,203
30249,-124.6430408,67.85767194,203
30290,-124.5749408,67.84467194,203
30292,-123.7454391,67.84142768,203
30340,-124.5538408,67.82727194,203
30341,-123.8412391,67.82872768,203
30356,-124.4961408,67.82317194,203
30362,-123.6930391,67.83152768,203
30366,-123.6117391,67.82452768,203
30380,-122.1132391,67.82422768,203
30396,-121.5408391,67.82252768,203
30447,-124.7578408,67.79577194,203
30466,-124.3235391,67.79412768,203
30487,-124.4449408,67.78587194,203
30544,-124.3564391,67.77802768,203
30581,-121.2547391,67.76732768,203
30611,-124.6592408,67.74687194,203
30642,-122.0651391,67.75132768,203
30663,-124.1892391,67.74992768,203
30672,-123.3669391,67.73132768,203
30682,-124.7147408,67.72747194,203
30685,-124.4485408,67.73927194,203
30690,-124.2379391,67.73622768,203
30708,-124.3531391,67.72182768,203
30724,-124.6048408,67.71537194,203
30726,-123.4712391,67.72012768,203
30733,-123.7029391,67.71632768,203
30752,-123.8013391,67.71292768,203
30778,-123.4199391,67.73102768,203
30814,-121.6380391,67.69432768,203
30825,-122.1727391,67.69082768,203
30850,-122.1019391,67.68602768,203
30884,-124.7207408,67.67467194,203
30888,-123.5311391,67.67582768,203
30918,-123.7099391,67.68002768,203
30919,-123.0935391,67.66532768,203
30937,-123.4609391,67.65512768,203
30941,-121.4284391,67.66422768,203
30988,-123.5878391,67.64482768,203
31029,-123.3514391,67.63782768,203
31073,-121.4263391,67.63732768,203
31082,-123.2806391,67.63122768,203
31086,-124.1916391,67.61462768,203
31144,-123.2801391,67.60072768,203
31147,-123.1865391,67.64082768,203
31149,-124.1075391,67.61462768,203
31151,-121.6582391,67.60172768,203
31171,-124.3956408,67.60257194,203
31183,-123.3929391,67.59232768,203
31193,-123.9812391,67.60382768,203
31197,-121.4397391,67.59692768,203
31212,-123.6125391,67.59292768,203
31215,-123.4723391,67.59342768,203
31234,-124.3638408,67.58387194,203
31235,-124.1161391,67.58202768,203
31244,-124.2607391,67.57682768,203
31257,-121.9587391,67.59532768,203
31265,-124.4779408,67.57377194,203
31311,-123.2832391,67.56812768,203
31337,-123.1909391,67.57782768,203
31350,-123.2974391,67.56122768,203
31353,-124.5323408,67.56427194,203
31358,-122.4221391,67.55982768,203
31375,-121.7439391,67.55292768,203
31412,-123.8868391,67.52652768,203
31434,-123.4104391,67.54162768,203
31441,-124.0375391,67.54372768,203
31494,-123.7204391,67.52992768,203
31499,-124.5377408,67.53887194,203
31500,-123.5166391,67.52782768,203
31541,-122.8951391,67.50572768,203
31565,-123.3321391,67.52642768,203
31583,-123.9904391,67.51062768,203
31603,-124.3302391,67.51042768,203
31610,-123.7207391,67.50812768,203
31634,-124.4001408,67.49207194,203
31646,-124.4336408,67.51537194,203
31685,-123.3593391,67.49222768,203
31688,-124.2982391,67.49332768,203
31719,-123.8270391,67.47862768,203
31753,-124.5743408,67.46637194,203
31784,-123.2899391,67.46702768,203
31804,-124.2980391,67.46852768,203
31823,-123.5979391,67.46162768,203
31835,-123.1771391,67.45112768,203
31837,-123.3136391,67.45752768,203
31839,-124.3195391,67.44802768,203
31840,-123.5127391,67.45732768,203
31845,-124.0066391,67.45512768,203
31877,-124.3934408,67.44097194,203
31885,-123.4774391,67.44832768,203
31899,-123.9344391,67.45382768,203
31932,-123.9886391,67.44052768,203
32013,-123.5664391,67.41272768,203
32030,-124.3083391,67.41412768,203
32036,-124.5367408,67.40727194,203
32060,-123.5018391,67.40262768,203
32077,-124.2546391,67.39992768,203
32149,-123.3329391,67.39262768,203
32153,-123.6339391,67.39632768,203
32159,-124.5966408,67.38517194,203
32160,-124.1137391,67.37472768,203
32170,-124.4268408,67.37417194,203
32182,-124.5069408,67.37467194,203
32220,-123.6212391,67.38022768,203
32238,-124.1657391,67.37452768,203
32251,-123.8787391,67.37232768,203
32266,-123.2529391,67.36412768,203
32278,-121.4069391,67.36432768,203
32288,-124.5079408,67.33557194,203
32289,-124.4772408,67.35907194,203
32314,-124.2039391,67.35402768,203
32336,-123.2711391,67.35262768,203
32340,-123.5254391,67.35192768,203
32397,-124.4351408,67.33087194,203
32425,-123.5523391,67.33802768,203
32450,-122.4929391,67.32842768,203
32470,-121.4721391,67.31222768,203
32511,-123.9093391,67.30722768,203
32512,-123.5893391,67.31382768,203
32520,-123.9768391,67.29852768,203
32551,-123.5761391,67.31912768,203
32555,-121.4056391,67.30082768,203
32559,-123.5071391,67.31772768,203
32618,-124.2089391,67.28912768,203
32621,-124.4127408,67.27487194,203
32646,-122.4064391,67.28192768,203
32652,-121.5871391,67.25932768,203
32683,-123.9621391,67.27562768,203
32730,-122.2523391,67.26172768,203
32738,-124.0837391,67.26442768,203
32749,-124.0017391,67.25942768,203
32763,-123.5987391,67.24702768,203
32787,-123.4227391,67.25652768,203
32793,-123.8701391,67.24622768,203
32800,-123.6873391,67.24532768,203
32804,-123.5021391,67.24822768,203
32841,-122.9297391,67.23272768,203
32842,-123.6767391,67.23652768,203
32849,-124.1908391,67.24432768,203
32850,-123.6434391,67.23362768,203
32892,-123.4484391,67.22322768,203
32894,-124.1809391,67.22752768,203
32907,-123.7942391,67.22982768,203
