"Hylak_id","longitude","latitude","fish_ID2"
470105,-122.7925919,64.60378009,163
470133,-122.6500919,64.60388009,163
470134,-122.5541919,64.60388009,163
470160,-122.7734919,64.60408009,163
470171,-123.0906919,64.60328009,163
470172,-122.1952919,64.60408009,163
470198,-122.9924919,64.60118009,163
470253,-122.9713919,64.60128009,163
470254,-122.7647919,64.59988009,163
470304,-123.4947919,64.59768009,163
470384,-122.8255919,64.59758009,163
470385,-122.5148919,64.59748009,163
470406,-122.1344919,64.59688009,163
470452,-123.7966919,64.59218009,163
470453,-122.1626919,64.58628009,163
470512,-122.2007919,64.59828009,163
470620,-121.6517919,64.58678009,163
470666,-123.0294919,64.58778009,163
470797,-122.9583919,64.59148009,163
470798,-122.4961919,64.59368009,163
470816,-122.8319919,64.58748009,163
470817,-122.5194919,64.58248009,163
470818,-122.1958919,64.58808009,163
470945,-122.6022919,64.58628009,163
470956,-123.9305919,64.58658009,163
471004,-122.0923919,64.58198009,163
471122,-121.6498919,64.58148009,163
471173,-122.1776919,64.57728009,163
471200,-122.1376919,64.58098009,163
471227,-122.8505919,64.58078009,163
471276,-123.7229919,64.57738009,163
471425,-121.7092919,64.57718009,163
471533,-123.8550919,64.57038009,163
471559,-122.9204919,64.56978009,163
471579,-123.0245919,64.57138009,163
471596,-122.8780919,64.57048009,163
471761,-122.9402919,64.56538009,163
471762,-121.6938919,64.56758009,163
471789,-122.4821919,64.57268009,163
471823,-121.2760919,64.56718009,163
471907,-122.8596919,64.56388009,163
471988,-123.7616919,64.56248009,163
472069,-123.3193919,64.56008009,163
472086,-122.3116919,64.55988009,163
472119,-122.9668919,64.55638009,163
472120,-122.1456919,64.55918009,163
472121,-122.1264919,64.55828009,163
472146,-123.3430919,64.55968009,163
472209,-122.8027919,64.55798009,163
472239,-122.4267919,64.55718009,163
472317,-122.4845919,64.55648009,163
472398,-123.8398919,64.55168009,163
472399,-123.6087919,64.55088009,163
472400,-122.3766919,64.55148009,163
472422,-123.3157919,64.55178009,163
472423,-122.8163919,64.55178009,163
472490,-122.1356919,64.55298009,163
472491,-122.1191919,64.55128009,163
472520,-122.0658919,64.54818009,163
472621,-123.8164919,64.54548009,163
472622,-122.1409919,64.54218009,163
472640,-122.8316919,64.54528009,163
472683,-123.5589919,64.54698009,163
472712,-121.3931919,64.54548009,163
472809,-123.6142919,64.54168009,163
472841,-123.7858919,64.54088009,163
472842,-122.0160919,64.54288009,163
472909,-122.2732919,64.53898009,163
473007,-122.4474919,64.53558009,163
473031,-124.2585919,64.54018009,163
473070,-123.5579919,64.53588009,163
473071,-122.0265919,64.53788009,163
473228,-122.0484919,64.53558009,163
473229,-122.0104919,64.53538009,163
473280,-122.2965919,64.53248009,163
473303,-122.5491919,64.52468009,163
473304,-122.2725919,64.53108009,163
473338,-122.7454919,64.53028009,163
473386,-122.6207919,64.52468009,163
473411,-123.6689919,64.53108009,163
473461,-122.6501919,64.52868009,163
473536,-122.7697919,64.52768009,163
473537,-122.7216919,64.52468009,163
473559,-122.2486919,64.52268009,163
473584,-123.8163919,64.52458009,163
473604,-123.3314919,64.53268009,163
473605,-121.8033919,64.52458009,163
473649,-122.7405919,64.52648009,163
473680,-122.5778919,64.52158009,163
473693,-122.0388919,64.51928009,163
473757,-123.5893919,64.52308009,163
473758,-122.7147919,64.52118009,163
473759,-122.3818919,64.52268009,163
473760,-121.8942919,64.52368009,163
473848,-123.8502919,64.51698009,163
473849,-122.8459919,64.51688009,163
473850,-122.5291919,64.51878009,163
473851,-122.5058919,64.51458009,163
473852,-121.6136919,64.51858009,163
473866,-123.7305919,64.51708009,163
473889,-122.5975919,64.51818009,163
473915,-124.1464919,64.51498009,163
473916,-122.5788919,64.51548009,163
473917,-121.8768919,64.51048009,163
473999,-122.4037919,64.51718009,163
474062,-122.4297919,64.51478009,163
474084,-123.5499919,64.51628009,163
474085,-121.3742919,64.51218009,163
474109,-124.1349919,64.51348009,163
474110,-123.5540919,64.51228009,163
474236,-122.8327919,64.50918009,163
474257,-123.5324919,64.50848009,163
474279,-123.8140919,64.50728009,163
474280,-123.7493919,64.50758009,163
474281,-122.0503919,64.51068009,163
474329,-122.4681919,64.50808009,163
474350,-123.3555919,64.51288009,163
474395,-122.8084919,64.50528009,163
474498,-122.4848919,64.50608009,163
474499,-121.8302919,64.50198009,163
474500,-121.6623919,64.50388009,163
474581,-123.7240919,64.50118009,163
474582,-122.2606919,64.50258009,163
474630,-121.8579919,64.50118009,163
474656,-123.7406919,64.50078009,163
474657,-123.3258919,64.50558009,163
474681,-123.5787919,64.50038009,163
474701,-123.5456919,64.49858009,163
474714,-122.1488919,64.49958009,163
474754,-122.6886919,64.49418009,163
474784,-123.6346919,64.49678009,163
474831,-122.7756919,64.49628009,163
474860,-123.7670919,64.49588009,163
474861,-122.3334919,64.49468009,163
474862,-122.0784919,64.49618009,163
474914,-122.7846919,64.49388009,163
474915,-121.7970919,64.49688009,163
474940,-122.0594919,64.49438009,163
474974,-123.7452919,64.49228009,163
474975,-122.3341919,64.48988009,163
475003,-122.7646919,64.49308009,163
475069,-122.7502919,64.48988009,163
475070,-122.7166919,64.49018009,163
475099,-121.5557919,64.48988009,163
475145,-123.6562919,64.48918009,163
475164,-123.8031919,64.48738009,163
475165,-123.5976919,64.48758009,163
475184,-121.8647919,64.49158009,163
475206,-122.0573919,64.48838009,163
475233,-122.6903919,64.48758009,163
475263,-122.6777919,64.48818009,163
475281,-121.7531919,64.48608009,163
475302,-123.6281919,64.48528009,163
475357,-124.0915919,64.48128009,163
475358,-121.3229919,64.48308009,163
475401,-122.3599919,64.48178009,163
475402,-122.2983919,64.48218009,163
475403,-121.8530919,64.48268009,163
475442,-122.6833919,64.48198009,163
475495,-121.7740919,64.48548009,163
475532,-123.5340919,64.48128009,163
475533,-122.3939919,64.48038009,163
475545,-121.7481919,64.47388009,163
475546,-121.7279919,64.47668009,163
475573,-121.8257919,64.47848009,163
475591,-121.2064919,64.47838009,163
475617,-122.8279919,64.47768009,163
475683,-123.6710919,64.47708009,163
475758,-122.8592919,64.47318009,163
475759,-122.8388919,64.47298009,163
475809,-123.6857919,64.47648009,163
475810,-122.0151919,64.47808009,163
475832,-123.7840919,64.47698009,163
475862,-122.3031919,64.47458009,163
475878,-123.7586919,64.47228009,163
475929,-122.4527919,64.47018009,163
475930,-121.7004919,64.46958009,163
475962,-123.5955919,64.47258009,163
475985,-122.1473919,64.47008009,163
476004,-122.6243919,64.46998009,163
476059,-122.2683919,64.46798009,163
476083,-122.8401919,64.46628009,163
476173,-121.7573919,64.46778009,163
476196,-123.9942919,64.46558009,163
476197,-123.7062919,64.46758009,163
476198,-122.1639919,64.46438009,163
476199,-121.7942919,64.46568009,163
476214,-124.0286919,64.46558009,163
476259,-124.1415919,64.46348009,163
476260,-122.8092919,64.46388009,163
476261,-121.9256919,64.46608009,163
476320,-122.7831919,64.46118009,163
476321,-122.3108919,64.46028009,163
476348,-121.7096919,64.46578009,163
476441,-123.6249919,64.46008009,163
476461,-123.9881919,64.45908009,163
476477,-122.7935919,64.46468009,163
476501,-123.9421919,64.45758009,163
476502,-121.6682919,64.45748009,163
476537,-122.2415919,64.45998009,163
476579,-124.3712442,64.45801431,163
476580,-123.7120919,64.45888009,163
476604,-123.5227919,64.45728009,163
476626,-124.3241919,64.45578009,163
476647,-123.9525919,64.45388009,163
476711,-122.0532919,64.45248009,163
476780,-122.0883919,64.45368009,163
476781,-121.8271919,64.45408009,163
476884,-122.2999919,64.45698009,163
476885,-121.9744919,64.45118009,163
476939,-122.6826919,64.43838009,163
476940,-122.2010919,64.45238009,163
476941,-122.1001919,64.45008009,163
476988,-123.9691919,64.44688009,163
477043,-123.7181919,64.44688009,163
477044,-122.7316919,64.44518009,163
477045,-122.0203919,64.44348009,163
477046,-121.8992919,64.44708009,163
477069,-123.1534919,64.44548009,163
477097,-123.9423919,64.44448009,163
477138,-122.0791919,64.44378009,163
477169,-121.6047919,64.44988009,163
477170,-121.5126919,64.44418009,163
477212,-122.6691919,64.43808009,163
477230,-123.2100919,64.44268009,163
477253,-123.9763919,64.44248009,163
477254,-122.3161919,64.44058009,163
477255,-122.2403919,64.43818009,163
477256,-121.8827919,64.44128009,163
477312,-122.3373919,64.44558009,163
477313,-121.8723919,64.43908009,163
477314,-121.7098919,64.44258009,163
477370,-122.7249919,64.43828009,163
477371,-122.0586919,64.43918009,163
477404,-123.6631919,64.43998009,163
477405,-122.0073919,64.43658009,163
477447,-121.9414919,64.43798009,163
477465,-122.3022919,64.43618009,163
477490,-121.5073919,64.43868009,163
477574,-121.5789919,64.43508009,163
477591,-121.5467919,64.43488009,163
477635,-122.6786919,64.43038009,163
477636,-121.5996919,64.42968009,163
477682,-122.0933919,64.43428009,163
477683,-122.0310919,64.43328009,163
477734,-123.2538919,64.42898009,163
477764,-122.3431919,64.43098009,163
477765,-122.1258919,64.43038009,163
477780,-121.4184919,64.42998009,163
477854,-121.8640919,64.43098009,163
477900,-123.1919919,64.42798009,163
477901,-121.9629919,64.42658009,163
477902,-121.5462919,64.42398009,163
477932,-123.0978919,64.42898009,163
477979,-123.1811919,64.42528009,163
477980,-122.2651919,64.42628009,163
477981,-121.8316919,64.42558009,163
478031,-122.3485919,64.42268009,163
478064,-123.5849919,64.42608009,163
478094,-123.2170919,64.42588009,163
478115,-122.0960919,64.42328009,163
478141,-123.7216919,64.42298009,163
478158,-122.0394919,64.42498009,163
478177,-122.0812919,64.42058009,163
478192,-123.1456919,64.42108009,163
478193,-121.9553919,64.42058009,163
478221,-122.6020919,64.42078009,163
478244,-121.4242919,64.42188009,163
478264,-122.7730919,64.42178009,163
478265,-121.5272919,64.41768009,163
478296,-121.8915919,64.41848009,163
478297,-121.8092919,64.42088009,163
478298,-121.6858919,64.42278009,163
478316,-122.7623919,64.41938009,163
478338,-123.1159919,64.41858009,163
478339,-121.6484919,64.41878009,163
478361,-122.7039919,64.41708009,163
478362,-121.5640919,64.41738009,163
478406,-122.6611919,64.41608009,163
478407,-121.9569919,64.41478009,163
478436,-122.3429919,64.41338009,163
478458,-122.3712919,64.41688009,163
478479,-123.7278919,64.41558009,163
478480,-121.4833919,64.41528009,163
478503,-122.3258919,64.41698009,163
478563,-122.1950919,64.41558009,163
478564,-122.0176919,64.41388009,163
478581,-122.0585919,64.41138009,163
478626,-122.7507919,64.41358009,163
478643,-123.1169919,64.41158009,163
478665,-123.0412919,64.41138009,163
478666,-123.0334919,64.41088009,163
478667,-121.6302919,64.41208009,163
478688,-123.0899919,64.41108009,163
478701,-123.8867919,64.40938009,163
478714,-122.4582919,64.40888009,163
478715,-122.0293919,64.41018009,163
478760,-122.1313919,64.40868009,163
478761,-122.0195919,64.40748009,163
478762,-121.4642919,64.40598009,163
478862,-123.1170919,64.40558009,163
478915,-122.4322919,64.40328009,163
478916,-122.2601919,64.40218009,163
478939,-122.9352919,64.40328009,163
478958,-122.3514919,64.40618009,163
478980,-121.5175919,64.40778009,163
479004,-122.0927919,64.40078009,163
479005,-121.4218919,64.40328009,163
479025,-122.8221919,64.40308009,163
479026,-121.8541919,64.40228009,163
479075,-123.8795919,64.39938009,163
479076,-122.6932919,64.39988009,163
479096,-123.6987919,64.40108009,163
479097,-122.9638919,64.39968009,163
479098,-121.4574919,64.39988009,163
479114,-121.5353919,64.40258009,163
479139,-121.6383919,64.40108009,163
479140,-121.2236919,64.39918009,163
479216,-122.8714919,64.39638009,163
479217,-121.4991919,64.39788009,163
479260,-122.6838919,64.39648009,163
479284,-122.1328919,64.39538009,163
479304,-121.5316919,64.39448009,163
479315,-122.9215919,64.39448009,163
479316,-121.6493919,64.39698009,163
479386,-123.1028919,64.39418009,163
479387,-123.0711919,64.39388009,163
479388,-123.0287919,64.39298009,163
479407,-121.6403919,64.39328009,163
479420,-122.0008919,64.39238009,163
479439,-121.4767919,64.39018009,163
479463,-123.1294919,64.39298009,163
479480,-121.8385919,64.39428009,163
479561,-122.8852919,64.38928009,163
479585,-121.4363919,64.38898009,163
479606,-121.4952919,64.38488009,163
479607,-121.4125919,64.38538009,163
479626,-122.5216919,64.38648009,163
479716,-121.8181919,64.38368009,163
479771,-122.3132919,64.38298009,163
479816,-122.8913919,64.38308009,163
479837,-122.6749919,64.38338009,163
479857,-122.2133919,64.38378009,163
479873,-121.7994919,64.38128009,163
479874,-121.4688919,64.38068009,163
479890,-122.9894919,64.37988009,163
479891,-121.6182919,64.38078009,163
479910,-122.9012919,64.37978009,163
479929,-121.4923919,64.37868009,163
479987,-124.1078919,64.37908009,163
480043,-122.9666919,64.37278009,163
480061,-122.9386919,64.37498009,163
480100,-122.9463919,64.37268009,163
480101,-121.7877919,64.37378009,163
480102,-121.3874919,64.37748009,163
480146,-121.6173919,64.37418009,163
480180,-122.9060919,64.37438009,163
480181,-121.7062919,64.37428009,163
480195,-122.8967919,64.37228009,163
480244,-121.4762919,64.37028009,163
480317,-122.8013919,64.36998009,163
480353,-122.3477919,64.36978009,163
480354,-121.5684919,64.37128009,163
480461,-121.7641919,64.36558009,163
480462,-121.3699919,64.36148009,163
480480,-122.9082919,64.36898009,163
480481,-122.6326919,64.36698009,163
480482,-121.5830919,64.36828009,163
480595,-122.8143919,64.36488009,163
480616,-121.7918919,64.36108009,163
480655,-121.2277919,64.36348009,163
480705,-121.4059919,64.36078009,163
480728,-122.9036919,64.36148009,163
480765,-122.1065919,64.35908009,163
480780,-122.8026919,64.35838009,163
480781,-121.6159919,64.35868009,163
480809,-123.0057919,64.35858009,163
480810,-122.4998919,64.35568009,163
480811,-121.7745919,64.35718009,163
480835,-122.9133919,64.36448009,163
480902,-121.7421919,64.35428009,163
480903,-121.6303919,64.35698009,163
480928,-121.4488919,64.35608009,163
480936,-122.8521919,64.35578009,163
480994,-122.2856919,64.35478009,163
481008,-123.8450919,64.35608009,163
481009,-122.0798919,64.35508009,163
481010,-121.5458919,64.35488009,163
481011,-121.3898919,64.35318009,163
481038,-121.2365919,64.35448009,163
481053,-121.3604919,64.35348009,163
481095,-121.4423919,64.35148009,163
481132,-121.2186919,64.34968009,163
481158,-122.7427919,64.34978009,163
481190,-121.8302919,64.35768009,163
481239,-121.5663919,64.34968009,163
481252,-121.3990919,64.34808009,163
481253,-121.3874919,64.34828009,163
481297,-122.0324919,64.34148009,163
481390,-123.0501919,64.34788009,163
481488,-121.6301919,64.33948009,163
481578,-123.7873919,64.34388009,163
481600,-121.7882919,64.33988009,163
481697,-121.5660919,64.34028009,163
481742,-121.6455919,64.33768009,163
481853,-121.2606919,64.33448009,163
481962,-121.6835919,64.32898009,163
481963,-121.5902919,64.32858009,163
482139,-123.0971919,64.33308009,163
482219,-121.7724919,64.32368009,163
482301,-123.0475919,64.32078009,163
482302,-121.6681919,64.31868009,163
482342,-121.6036919,64.32538009,163
482343,-121.5247919,64.32548009,163
482368,-123.5475919,64.32268009,163
482419,-121.3094919,64.31928009,163
482420,-121.2925919,64.32258009,163
482444,-121.3871919,64.31958009,163
482501,-121.5279919,64.31568009,163
482586,-121.5435919,64.31608009,163
482587,-121.5110919,64.31758009,163
482699,-121.6902919,64.31358009,163
482725,-121.6598919,64.31258009,163
482748,-121.5553919,64.31058009,163
482778,-121.2740919,64.31098009,163
482790,-121.3421919,64.31008009,163
482814,-124.7524442,64.31011431,163
482828,-123.4589919,64.30938009,163
482871,-121.9597919,64.30748009,163
483005,-123.5323919,64.30468009,163
483006,-122.1605919,64.30968009,163
483028,-123.6658919,64.30388009,163
483029,-121.8391919,64.30478009,163
483054,-123.0228919,64.29658009,163
483055,-122.0890919,64.30528009,163
483070,-121.5456919,64.30498009,163
483100,-121.5753919,64.30928009,163
483173,-123.5618919,64.30058009,163
483174,-123.5201919,64.30088009,163
483216,-123.4796919,64.29718009,163
483217,-121.5265919,64.29698009,163
483298,-123.6317919,64.29778009,163
483334,-123.0515919,64.29618009,163
483358,-121.3175919,64.29698009,163
483374,-123.8483919,64.29348009,163
483433,-121.8201919,64.29288009,163
483457,-121.6331919,64.29968009,163
483474,-123.6598919,64.29268009,163
483475,-121.4648919,64.29458009,163
483539,-121.5418919,64.29008009,163
483579,-121.6169919,64.29018009,163
483593,-122.0924919,64.29288009,163
483782,-121.4686919,64.28728009,163
483843,-122.2520919,64.28318009,163
483905,-121.6426919,64.28898009,163
483919,-121.7712919,64.28378009,163
483952,-121.5570919,64.28378009,163
483953,-121.4650919,64.28158009,163
484009,-122.0081919,64.28058009,163
484028,-123.5217919,64.27878009,163
484146,-121.2752919,64.27648009,163
484164,-124.0466919,64.27888009,163
484165,-123.7620919,64.27648009,163
484229,-121.5509919,64.27498009,163
484230,-121.4939919,64.27468009,163
484249,-121.5287919,64.28008009,163
484272,-121.4410919,64.27248009,163
484315,-121.8357919,64.27288009,163
484359,-123.4856919,64.27018009,163
484386,-123.1343919,64.26988009,163
484387,-121.9778919,64.27128009,163
484530,-123.5253919,64.26638009,163
484531,-121.2204919,64.26678009,163
484548,-124.7529442,64.26791431,163
484591,-123.2083919,64.26568009,163
484629,-123.2605919,64.26468009,163
484679,-121.4448919,64.26378009,163
484701,-123.5932919,64.26178009,163
484758,-121.7008919,64.26388009,163
484759,-121.4284919,64.26278009,163
484786,-123.5125919,64.26128009,163
484805,-121.9386919,64.25978009,163
484822,-121.2082919,64.25968009,163
484839,-123.5515919,64.25688009,163
484873,-121.7653919,64.25548009,163
484954,-121.7152919,64.25768009,163
484970,-121.2368919,64.25358009,163
485073,-123.2297919,64.25358009,163
485074,-121.6110919,64.25498009,163
485128,-121.6722919,64.25268009,163
485139,-124.7073442,64.25251431,163
485140,-121.9315919,64.25268009,163
485155,-121.9100919,64.25158009,163
485174,-121.8927919,64.25298009,163
485216,-123.6723919,64.24918009,163
485217,-121.5441919,64.24478009,163
485252,-121.6084919,64.25118009,163
485325,-123.5083919,64.24688009,163
485341,-121.4473919,64.24618009,163
485362,-121.2147919,64.24438009,163
485426,-121.6597919,64.24638009,163
485447,-121.4190919,64.24758009,163
485606,-121.8880919,64.24308009,163
485639,-123.5675919,64.23938009,163
485640,-121.6552919,64.24008009,163
485659,-121.8697919,64.23728009,163
485678,-121.4052919,64.23808009,163
485742,-121.5634919,64.24578009,163
485802,-121.6658919,64.23528009,163
485847,-123.2028919,64.23178009,163
485868,-123.7351919,64.23158009,163
485869,-121.5427919,64.23158009,163
485974,-121.4271919,64.23208009,163
485997,-123.3245919,64.22908009,163
485998,-121.7369919,64.23208009,163
486016,-121.6246919,64.23058009,163
486059,-123.3030919,64.22708009,163
486060,-123.0656919,64.23088009,163
486083,-121.9027919,64.22808009,163
486100,-123.2739919,64.23078009,163
486101,-121.6416919,64.23358009,163
486102,-121.5680919,64.23138009,163
486148,-123.6159919,64.22818009,163
486165,-122.4139919,64.22548009,163
486201,-123.5041919,64.22868009,163
486221,-121.7956919,64.22658009,163
486248,-121.9168919,64.22518009,163
486249,-121.6409919,64.22248009,163
486333,-121.3793919,64.22288009,163
486372,-124.5301442,64.22261431,163
486452,-121.5062919,64.21868009,163
486472,-121.5253919,64.22218009,163
486526,-124.6966442,64.21851431,163
486527,-123.2391919,64.21668009,163
486584,-123.0532919,64.21608009,163
486693,-123.1412919,64.21368009,163
486694,-121.6819919,64.21328009,163
486695,-121.4806919,64.21468009,163
486696,-121.4029919,64.21378009,163
486718,-121.6266919,64.21408009,163
486719,-121.4953919,64.21748009,163
486720,-121.3841919,64.21398009,163
486743,-121.7743919,64.21398009,163
486744,-121.6055919,64.21278009,163
486760,-122.6478919,64.21158009,163
486780,-122.0921919,64.21398009,163
486822,-123.2734919,64.21698009,163
486823,-122.2267919,64.21198009,163
486883,-123.2471919,64.20838009,163
486884,-122.2543919,64.21038009,163
486923,-122.9824919,64.20938009,163
486924,-121.7655919,64.20718009,163
486947,-123.4548919,64.20828009,163
486948,-123.4013919,64.20738009,163
487030,-122.5121919,64.20688009,163
487031,-121.5612919,64.20718009,163
487058,-121.4945919,64.20688009,163
487078,-124.3640919,64.20518009,163
487101,-121.6956919,64.20638009,163
487127,-121.8668919,64.20358009,163
487128,-121.5944919,64.20528009,163
487170,-121.6656919,64.20518009,163
487197,-121.4663919,64.20508009,163
487232,-121.3715919,64.20388009,163
487271,-123.1382919,64.19828009,163
487296,-122.2201919,64.20008009,163
487314,-121.8303919,64.20038009,163
487334,-121.5536919,64.20148009,163
487335,-121.5044919,64.20138009,163
487364,-121.5636919,64.20028009,163
487365,-121.4774919,64.19988009,163
487392,-123.2454919,64.20028009,163
487393,-122.1321919,64.19958009,163
487415,-123.0598919,64.20148009,163
487416,-121.5370919,64.19888009,163
487458,-121.8374919,64.19768009,163
487459,-121.7671919,64.19728009,163
487460,-121.5873919,64.19628009,163
487531,-123.0286919,64.19388009,163
487594,-121.5549919,64.19528009,163
487651,-122.1580919,64.19928009,163
487668,-121.6663919,64.19048009,163
487713,-122.1966919,64.19248009,163
487714,-121.5169919,64.19038009,163
487744,-121.4617919,64.19408009,163
487860,-121.8280919,64.18598009,163
487861,-121.4643919,64.18788009,163
487976,-121.4375919,64.18518009,163
488029,-122.2995919,64.17948009,163
488161,-123.0408919,64.17998009,163
488172,-122.2757919,64.17988009,163
488193,-123.3685919,64.17908009,163
488241,-123.3261919,64.17938009,163
488242,-121.6252919,64.17798009,163
488274,-121.4430919,64.17938009,163
488349,-121.5087919,64.17488009,163
488465,-122.1159919,64.17508009,163
488521,-122.3096919,64.16688009,163
488559,-123.1870919,64.17668009,163
488560,-121.6008919,64.16918009,163
488616,-122.1726919,64.17218009,163
488657,-121.8168919,64.16908009,163
488658,-121.6882919,64.17198009,163
488684,-122.2019919,64.16918009,163
488754,-123.1269919,64.17218009,163
488755,-121.4188919,64.17048009,163
488831,-123.3741919,64.16388009,163
488850,-121.5053919,64.16268009,163
488880,-123.1898919,64.16398009,163
488942,-123.2160919,64.16418009,163
488987,-123.1937919,64.15908009,163
489149,-121.4939919,64.15448009,163
489150,-121.3390919,64.15448009,163
489166,-122.1908919,64.15338009,163
489167,-121.3797919,64.15488009,163
489203,-121.3602919,64.15218009,163
489224,-123.4105919,64.15608009,163
489225,-123.1608919,64.15918009,163
489247,-121.5218919,64.14958009,163
489271,-121.5698919,64.15158009,163
489272,-121.4020919,64.14848009,163
489381,-124.2556919,64.15178009,163
489424,-123.3221919,64.14858009,163
489434,-122.3776919,64.14888009,163
489435,-122.3272919,64.14868009,163
489449,-123.4029919,64.14728009,163
489471,-122.3991919,64.14618009,163
489472,-121.5578919,64.14258009,163
489486,-121.5959919,64.14448009,163
489487,-121.2143919,64.14578009,163
489593,-123.5575919,64.14628009,163
489611,-122.2138919,64.14598009,163
489644,-121.4382919,64.14078009,163
489661,-122.4179919,64.13908009,163
489662,-122.3494919,64.14048009,163
489684,-123.3656919,64.14068009,163
489685,-121.2836919,64.13908009,163
489705,-121.3631919,64.14398009,163
489706,-121.3517919,64.14388009,163
489764,-123.1605919,64.13998009,163
489809,-122.2123919,64.13948009,163
489822,-123.0932919,64.13108009,163
489838,-121.3130919,64.13248009,163
