"Hylak_id","longitude","latitude","fish_ID"
1072117,-71.5975335991751,19.8922555555554,580
1072121,-71.6063335991751,19.8796555555552,580
1072129,-71.1208335991751,19.8590555555554,580
1072134,-71.1235335991752,19.8535555555554,580
1072140,-71.1809335991751,19.8388555555554,580
115058,-71.9597711697043,21.9185333333335,580
1071176,-71.8462711697044,21.8370333333335,580
1071180,-71.9400711697044,21.8360333333335,580
1071175,-71.8309711697044,21.8351333333335,580
115070,-71.7004711697043,21.8283333333334,580
1071181,-71.6806711697044,21.8271333333334,580
1071182,-71.9562711697044,21.8259333333335,580
1071197,-71.8585711697044,21.7941333333335,580
1071205,-71.7222711697044,21.7880333333336,580
1071216,-71.6698711697044,21.7706333333335,580
115085,-71.6588711697044,21.7592333333335,580
9716,-71.6936711697044,21.7571333333335,580
1071239,-71.5777711697044,21.7496333333336,580
1071242,-71.7391711697043,21.7418333333335,580
1071254,-71.7144711697043,21.7321333333335,580
1071262,-71.5068711697044,21.7159333333336,580
1071264,-71.4736711697044,21.7134333333335,580
115098,-71.6088711697044,21.6978333333334,580
115099,-71.5347711697044,21.6955333333335,580
1071275,-71.5421711697043,21.6848333333335,580
1071280,-71.4709711697044,21.6830333333335,580
115104,-71.5270711697044,21.6718333333335,580
1071288,-71.4747711697044,21.6589333333336,580
1071309,-71.5127711697044,21.6340333333335,580
1071404,-71.5217711697044,21.5031333333335,580
115129,-71.1393711697044,21.4937333333336,580
1071417,-71.1376711697043,21.4691333333335,580
1071436,-71.1393711697044,21.4310333333334,580
1071476,-71.2096711697044,21.3262333333335,580
