"Hylak_id","longitude","latitude","fish_ID"
1282089,125.19999375,60.7572722222229,896
1282134,125.16719375,60.7543722222227,896
1282130,125.10229375,60.7498722222227,896
155470,125.07799375,60.7439722222227,896
155515,124.98909375,60.7196722222228,896
155548,124.91059375,60.6969722222229,896
1282589,125.14609375,60.6885722222228,896
1282841,124.69059375,60.6533722222228,896
1282895,124.59649375,60.6459722222227,896
1282917,124.62689375,60.6457722222228,896
1282896,124.64349375,60.6455722222228,896
1282979,124.61249375,60.6353722222228,896
1283256,125.92279375,60.5968722222228,896
1252817,120.706013628472,63.654266666667,896
1252857,120.308313628472,63.649066666667,896
1252953,120.907513628472,63.6486666666671,896
1252935,120.281113628472,63.6459666666669,896
1253010,120.712813628472,63.643766666667,896
1252992,120.357713628472,63.6429666666671,896
1253047,120.902613628472,63.639566666667,896
1253089,121.014313628472,63.6377666666671,896
1253073,120.681413628472,63.6367666666669,896
1253169,120.391313628472,63.6334666666671,896
1253252,120.933013628472,63.6289666666671,896
1253303,120.891613628472,63.623866666667,896
1253374,121.001113628472,63.621966666667,896
1253349,120.222613628472,63.6187666666671,896
149008,120.126613628472,63.616666666667,896
1253412,120.531513628472,63.616666666667,896
1253413,120.882313628472,63.614766666667,896
1253440,120.207913628472,63.6146666666669,896
148991,120.290513628472,63.611466666667,896
1253481,120.340313628472,63.610566666667,896
1253623,120.568113628472,63.6033666666671,896
1253699,120.198713628472,63.5978666666671,896
1253761,121.010813628472,63.592966666667,896
1253896,120.057613628472,63.5864666666669,896
1253898,120.288413628472,63.583466666667,896
1253897,120.212213628472,63.5833666666671,896
1253885,121.087013628472,63.583066666667,896
1253920,120.629213628472,63.582566666667,896
1253958,120.550413628472,63.580466666667,896
1253975,120.697913628472,63.576066666667,896
1254081,120.116813628472,63.5721666666669,896
1254120,120.875413628472,63.5710666666669,896
1254082,120.529513628472,63.5707666666669,896
1254098,120.261013628472,63.568266666667,896
1254151,120.648313628472,63.566866666667,896
1254194,120.297813628472,63.564566666667,896
1254200,121.083413628472,63.5638666666669,896
1254216,120.560513628472,63.5617666666669,896
1254269,121.088013628472,63.5562666666669,896
1254311,120.764613628472,63.553366666667,896
1254376,120.201913628472,63.5531666666669,896
1254402,120.629313628472,63.5489666666671,896
1254426,121.027813628472,63.547166666667,896
1254448,120.658613628472,63.5460666666669,896
1254507,120.639713628472,63.5418666666669,896
1254531,120.960313628472,63.537666666667,896
