"Hylak_id","longitude","latitude","fish_ID"
509232,-171.547339480252,63.6370165256079,871
509264,-171.678739480252,63.6356165256079,871
509534,-171.562539480252,63.6322165256079,871
509880,-171.560339480252,63.620116525608,871
510513,-170.555839480252,63.602216525608,871
510440,-171.591739480252,63.600316525608,871
510724,-171.547139480251,63.5971165256079,871
510885,-171.414539480252,63.5886165256081,871
511420,-171.583339480252,63.5821165256079,871
511335,-171.450139480251,63.5782165256081,871
511591,-171.389739480252,63.575016525608,871
48019,-171.560539480252,63.573316525608,871
512241,-171.424139480252,63.5565165256079,871
512475,-171.012739480252,63.5480165256079,871
512692,-171.414139480252,63.5421165256079,871
512893,-171.191639480252,63.5375165256079,871
513681,-171.031239480251,63.518916525608,871
513768,-170.950339480252,63.5178165256079,871
513682,-170.989639480252,63.517716525608,871
513703,-171.137639480252,63.5167165256079,871
514154,-170.984439480252,63.506816525608,871
514189,-171.303239480251,63.5043165256079,871
514400,-171.024839480251,63.5010165256079,871
514574,-171.089539480252,63.493816525608,871
514606,-171.063539480252,63.489216525608,871
515298,-170.752339480251,63.474816525608,871
514950,-171.106239480251,63.4742165256081,871
515522,-170.647139480252,63.4699165256079,871
48361,-170.963139480251,63.469816525608,871
515441,-170.900439480251,63.4690165256079,871
515536,-170.731139480252,63.4678165256079,871
515640,-170.824939480252,63.466316525608,871
515594,-171.145439480252,63.4661165256079,871
515702,-171.000439480252,63.4647165256081,871
515701,-171.085739480252,63.4637165256079,871
515723,-171.238539480252,63.462716525608,871
48388,-171.184839480252,63.4616165256079,871
515742,-170.624639480251,63.4612165256081,871
515676,-170.745439480251,63.4609165256081,871
515657,-170.939439480252,63.4594165256079,871
515639,-171.312639480251,63.458616525608,871
48402,-170.697339480252,63.4576165256079,871
515898,-170.652039480252,63.457316525608,871
515897,-171.216739480251,63.457216525608,871
48407,-170.762739480252,63.4559165256079,871
515959,-170.231239480251,63.4542165256079,871
515935,-170.258539480251,63.453216525608,871
516060,-170.891839480252,63.4521165256079,871
516090,-170.722839480252,63.451716525608,871
515981,-171.330039480252,63.4512165256081,871
516144,-171.349439480252,63.450616525608,871
516109,-170.949539480252,63.4492165256079,871
516145,-170.591639480252,63.449116525608,871
516242,-170.628739480252,63.4459165256079,871
516374,-170.806139480252,63.4448165256081,871
516373,-171.269139480252,63.443916525608,871
516407,-170.610339480252,63.443016525608,871
48471,-170.195639480251,63.442216525608,871
48481,-170.312239480252,63.441316525608,871
516493,-170.681139480251,63.440916525608,871
48439,-170.757139480252,63.440116525608,871
516841,-170.531139480251,63.4305165256079,871
516747,-170.309639480252,63.430416525608,871
516786,-170.266639480252,63.4291165256079,871
517238,-170.668839480252,63.4288165256079,871
516933,-170.695539480252,63.427516525608,871
517048,-170.231339480252,63.4251165256081,871
517080,-170.251939480252,63.423216525608,871
48552,-170.308539480252,63.420216525608,871
517298,-170.518339480252,63.419016525608,871
517299,-170.493639480252,63.418016525608,871
517418,-170.743739480252,63.4165165256079,871
517498,-171.382839480252,63.4146165256079,871
517347,-170.697839480252,63.4137165256079,871
48555,-170.385639480251,63.4134165256079,871
517563,-170.426739480252,63.410216525608,871
517499,-170.183339480252,63.407216525608,871
517662,-171.167839480251,63.405916525608,871
517761,-170.269039480252,63.4051165256079,871
517762,-170.251839480252,63.4042165256079,871
517840,-171.375839480251,63.4039165256079,871
517841,-170.374939480251,63.403416525608,871
518410,-170.244039480252,63.389816525608,871
3734,-170.300939480252,63.387216525608,871
518562,-170.253339480251,63.384616525608,871
3736,-170.192239480252,63.3819165256081,871
518788,-170.356139480252,63.378416525608,871
518822,-170.423139480251,63.378216525608,871
518984,-170.521839480252,63.3752165256079,871
518985,-170.447439480252,63.3742165256079,871
48698,-170.259239480251,63.3740165256079,871
519014,-170.478239480252,63.3738165256079,871
519304,-171.343039480252,63.365816525608,871
519253,-170.422839480252,63.365616525608,871
519185,-170.342139480252,63.3654165256079,871
48739,-170.217339480251,63.3636165256079,871
519448,-170.402039480252,63.361616525608,871
519532,-170.279139480252,63.357616525608,871
519633,-170.209739480251,63.353316525608,871
519770,-170.233039480252,63.3502165256079,871
519987,-170.391839480252,63.3460165256079,871
519932,-170.247839480251,63.3450165256079,871
520054,-171.576939480252,63.343016525608,871
48832,-170.339039480252,63.338516525608,871
520310,-170.206139480252,63.3370165256081,871
520834,-170.206239480252,63.329216525608,871
48946,-170.259939480251,63.316416525608,871
521080,-170.206239480252,63.3154165256079,871
521254,-170.291439480252,63.310516525608,871
49001,-170.313439480252,63.3007165256079,871
521759,-170.197539480252,63.2981165256081,871
521848,-170.252339480251,63.297716525608,871
521773,-170.207339480252,63.296016525608,871
514705,-170.082071451823,63.4893333333335,871
515004,-170.074671451823,63.4844333333334,871
515003,-170.148871451823,63.4813333333335,871
515122,-170.109571451823,63.4773333333334,871
515474,-170.102071451823,63.4680333333334,871
515752,-170.066571451823,63.4613333333335,871
48412,-170.166871451823,63.4600333333336,871
516016,-169.931171451823,63.4534333333335,871
515960,-169.962071451823,63.4522333333335,871
516243,-170.027171451823,63.4479333333335,871
516297,-169.936771451823,63.4450333333334,871
516408,-170.020771451823,63.4408333333336,871
516375,-170.163571451823,63.4402333333335,871
48458,-170.079671451823,63.4390333333335,871
516842,-170.005171451823,63.4319333333335,871
48556,-169.890371451823,63.4300333333335,871
516843,-169.951071451823,63.4293333333334,871
516844,-169.918271451823,63.4276333333335,871
516934,-170.119571451823,63.4243333333334,871
517179,-169.929271451823,63.4188333333335,871
517300,-169.772871451823,63.4167333333335,871
517450,-169.983471451823,63.4146333333334,871
517451,-169.958471451823,63.4125333333334,871
48563,-170.022571451823,63.4085333333335,871
517616,-169.662771451823,63.4084333333334,871
48574,-170.143471451823,63.4078333333335,871
48581,-169.923571451823,63.4063333333334,871
517700,-169.755071451823,63.4060333333335,871
517763,-169.960771451823,63.4023333333334,871
518027,-169.891971451823,63.4002333333336,871
518028,-169.687471451823,63.3996333333335,871
518159,-169.710671451823,63.3987333333334,871
518113,-170.058271451823,63.3973333333334,871
518201,-169.760571451823,63.3958333333335,871
518112,-170.112471451823,63.3947333333334,871
48633,-169.832671451823,63.3907333333336,871
48657,-169.993871451823,63.3870333333335,871
518548,-169.736671451823,63.3849333333334,871
518411,-169.935571451823,63.3846333333335,871
518564,-169.685071451823,63.3835333333334,871
518563,-170.133071451823,63.3834333333335,871
518433,-169.960271451823,63.3819333333336,871
518862,-170.103971451823,63.3773333333335,871
518886,-169.836371451823,63.3762333333336,871
518749,-169.987471451823,63.3760333333336,871
48721,-170.018071451823,63.3747333333334,871
519254,-169.979171451823,63.3679333333334,871
519326,-169.953671451823,63.3660333333336,871
519399,-169.855771451823,63.3628333333335,871
519398,-170.037671451823,63.3625333333335,871
48756,-169.677971451823,63.3607333333334,871
519358,-169.992371451823,63.3604333333335,871
519590,-170.110871451823,63.3582333333335,871
48760,-169.784671451823,63.3512333333335,871
519771,-170.122871451823,63.3510333333334,871
48812,-169.851771451823,63.3503333333334,871
48836,-170.041771451823,63.3491333333334,871
519814,-169.933171451823,63.3441333333334,871
520038,-169.891771451823,63.3428333333335,871
520011,-169.693971451823,63.3418333333336,871
520119,-169.999971451823,63.3412333333335,871
48820,-169.971571451823,63.3405333333335,871
520234,-169.297471451823,63.3398333333334,871
520334,-169.682871451823,63.3395333333335,871
520088,-169.391471451823,63.3395333333335,871
520335,-169.621871451823,63.3352333333335,871
520499,-169.170071451823,63.3325333333334,871
48892,-169.827671451823,63.3302333333335,871
520662,-170.141871451823,63.3292333333334,871
520555,-169.929071451823,63.3292333333334,871
520675,-169.052171451823,63.3290333333335,871
520663,-170.011071451823,63.3272333333335,871
520778,-169.331571451823,63.3269333333335,871
520777,-170.181271451823,63.3250333333335,871
520801,-170.037071451823,63.3230333333334,871
520853,-169.343871451823,63.3229333333335,871
520760,-169.939571451823,63.3228333333336,871
48890,-169.733571451823,63.3191333333335,871
520854,-169.290571451823,63.3186333333335,871
520981,-169.316671451823,63.3180333333335,871
