"Hylak_id","longitude","latitude","fish_ID"
11,109.024977664397,54.2951566731768,835
1316690,119.571926573348,54.9658000000002,835
1319170,118.893726573348,54.4206000000001,835
1319287,118.872226573348,54.3950000000002,835
1319479,118.718326573348,54.3538,835
1319568,118.629526573348,54.3316000000002,835
1319879,118.259026573348,54.2779,835
1323685,119.482326573348,53.5181000000001,835
1325794,113.530847157114,53.1137333333338,835
1325867,112.465347157114,53.1003333333337,835
164471,112.453147157114,53.0999333333338,835
1325877,113.596147157114,53.0967333333337,835
1325893,113.509047157114,53.0966333333338,835
164482,111.337847157114,53.0923333333338,835
1325926,113.570447157114,53.0885333333338,835
1325976,111.305447157114,53.0789333333337,835
1326009,111.325147157114,53.0713333333337,835
1326181,112.293047157114,53.0387333333338,835
1326209,112.112447157114,53.0285333333338,835
1326223,111.850547157114,53.0264333333337,835
1326329,113.842947157114,53.0042333333338,835
1326388,112.054847157114,52.9948333333338,835
1326461,113.895647157114,52.9820333333337,835
1326460,113.884647157114,52.9798333333338,835
1326615,112.249947157114,52.9515333333338,835
1326676,113.792947157114,52.9437333333338,835
1326728,113.757947157114,52.9343333333338,835
1326750,111.672647157114,52.9308333333337,835
13542,111.955347157114,52.9279333333337,835
1327057,113.479847157114,52.8752333333338,835
13546,111.875047157114,52.8703333333339,835
1327084,113.456547157114,52.8690333333338,835
1327202,112.655947157114,52.8435333333337,835
1327215,113.443547157114,52.8409333333339,835
164722,111.702947157114,52.8359333333339,835
1327248,112.216347157114,52.8287333333337,835
164727,111.833147157114,52.8257333333337,835
1327388,111.275747157114,52.8012333333337,835
13557,111.713947157114,52.7999333333338,835
164759,111.812947157114,52.7952333333338,835
1327448,113.375547157114,52.7883333333338,835
1327458,111.375747157114,52.7847333333338,835
164784,111.706947157114,52.7716333333339,835
1327505,111.391847157114,52.7713333333337,835
164800,112.159947157114,52.7617333333338,835
1327595,111.711347157114,52.7460333333338,835
164839,113.308447157114,52.7339333333338,835
1327656,111.322347157114,52.7296333333338,835
1327713,113.217147157114,52.7177333333339,835
1327676,111.322447157114,52.7159333333338,835
1327702,113.331247157114,52.7153333333337,835
1327714,111.302747157114,52.7147333333338,835
1327729,111.353947157114,52.7113333333336,835
1327758,113.226547157114,52.7036333333338,835
164853,111.744647157114,52.7015333333337,835
1327751,111.713947157114,52.7011333333336,835
164860,111.672747157114,52.7000333333337,835
1327790,111.767247157114,52.6946333333337,835
1327859,111.525947157114,52.6827333333338,835
1327906,111.716147157114,52.6699333333337,835
1327935,113.217947157114,52.6633333333337,835
13576,111.637547157114,52.6568333333338,835
1328061,113.119447157114,52.6347333333338,835
1328086,111.314747157114,52.6303333333337,835
1201,111.501147157114,52.6146333333338,835
164940,111.585447157114,52.5981333333338,835
1328277,113.086747157114,52.5853333333338,835
1328303,111.318247157114,52.5809333333337,835
1328322,112.713647157114,52.5755333333339,835
1328354,111.301047157114,52.5651333333338,835
164968,111.608647157114,52.5651333333338,835
1328371,112.704347157114,52.5642333333338,835
1328387,112.898547157114,52.5571333333338,835
13589,111.540347157114,52.5522333333337,835
1328404,111.314047157114,52.5509333333338,835
1328444,111.353047157114,52.5456333333339,835
1328456,111.308647157114,52.5417333333338,835
1328443,111.329747157114,52.5417333333338,835
165000,111.611047157114,52.5411333333338,835
1328467,112.656947157114,52.5392333333337,835
1328471,111.296147157114,52.5384333333337,835
164997,111.401547157114,52.5347333333339,835
1328495,111.340647157114,52.5343333333338,835
1328516,111.306747157114,52.5285333333337,835
1328556,111.361147157114,52.5218333333337,835
165019,111.596447157114,52.5184333333338,835
165024,111.325447157114,52.5174333333338,835
165046,111.581847157114,52.4898333333337,835
1328738,111.594747157114,52.4789333333337,835
1328801,111.476847157114,52.4656333333337,835
1328793,111.345047157114,52.4646333333337,835
1328833,111.468047157114,52.4570333333338,835
