"Hylak_id","longitude","latitude","fish_ID"
1114406,-74.2561135904942,-45.9965000000001,69
1114407,-73.9615135904942,-45.9980000000001,69
1114408,-74.5214135904943,-46.0018000000001,69
1114409,-74.2739135904942,-46.0024000000001,69
1114410,-73.9952135904942,-46.0179000000001,69
1114412,-74.0133135904942,-46.0237000000001,69
123299,-74.4965135904943,-46.0319000000001,69
1114413,-74.5097135904942,-46.0372000000001,69
1114414,-72.8838135904942,-46.039,69
1114415,-74.5882135904943,-46.0401000000001,69
1114416,-74.5463135904943,-46.0431000000001,69
1114417,-72.8687135904942,-46.0431000000001,69
1114419,-74.6369135904943,-46.0454000000001,69
1114418,-74.3481135904942,-46.0475,69
1114423,-72.9204135904942,-46.0498000000001,69
1114422,-74.5541135904942,-46.0513000000001,69
1114424,-73.3629135904943,-46.0523000000001,69
1114427,-74.5388135904942,-46.0530000000001,69
1114425,-74.6371135904943,-46.0533000000001,69
1114428,-73.5337135904942,-46.0550000000001,69
1114430,-73.5506135904943,-46.0598000000001,69
1114426,-74.2388135904942,-46.0600000000001,69
1114429,-74.7310135904942,-46.0602000000001,69
1114431,-72.2789135904943,-46.0624,69
1114432,-74.2485135904942,-46.0650000000001,69
1114433,-74.3346135904943,-46.0655,69
1114437,-74.5424135904942,-46.0678000000001,69
1114435,-74.4616135904943,-46.0737,69
1114438,-72.1908135904943,-46.0763000000001,69
1114440,-74.3490135904942,-46.0781,69
1114443,-74.6829135904942,-46.0798000000001,69
1114441,-74.1821135904942,-46.0815000000001,69
123300,-75.0200135904942,-46.0820000000001,69
1114442,-74.0949135904942,-46.0820000000001,69
1114444,-74.3216135904942,-46.0880000000001,69
1114445,-73.1917135904942,-46.0899000000001,69
1114446,-72.9333135904942,-46.0957000000001,69
1114447,-74.2918135904943,-46.0989000000001,69
1114449,-74.1538135904942,-46.0993,69
1114448,-74.2478135904942,-46.1005000000001,69
123301,-74.3455135904942,-46.1015000000001,69
1114451,-74.2658135904942,-46.1067000000001,69
1114452,-74.1174135904943,-46.1071000000001,69
1114453,-72.9912135904942,-46.1077000000001,69
1114450,-74.0139135904942,-46.1089000000001,69
1114454,-73.3482135904943,-46.1140000000001,69
1114455,-74.4885135904942,-46.1159000000001,69
10632,-74.5547135904942,-46.1174000000001,69
1114456,-74.2327135904943,-46.1186000000001,69
1114457,-74.2484135904941,-46.1222000000001,69
1114458,-74.4954135904943,-46.1239000000001,69
1114459,-74.0555135904942,-46.1276000000001,69
123302,-73.5621135904943,-46.1299000000001,69
1114460,-73.5432135904942,-46.1319000000001,69
1114462,-74.0004135904942,-46.1332000000001,69
1114463,-74.4129135904942,-46.1351000000001,69
1114461,-73.2356135904942,-46.1358000000001,69
1114464,-74.4459135904942,-46.1374000000001,69
1114465,-74.0694135904942,-46.1394000000001,69
1114468,-73.3188135904942,-46.1417,69
1114469,-72.9860135904942,-46.1431000000001,69
1114470,-74.5667135904942,-46.1455,69
1114467,-73.0331135904942,-46.1476000000001,69
1114471,-72.4561135904942,-46.1553000000001,69
1114474,-74.5767135904943,-46.1582,69
123303,-72.2088135904942,-46.1602,69
1114473,-74.5603135904943,-46.1633000000001,69
123304,-72.3153135904943,-46.1655000000001,69
1114472,-73.3890135904942,-46.1662000000001,69
1114475,-74.0564135904942,-46.1700000000001,69
1114476,-72.2620135904942,-46.1719,69
1114477,-72.2764135904943,-46.1748000000001,69
1114478,-72.1631135904942,-46.1787,69
1114480,-72.7383135904943,-46.1837,69
1114481,-74.4614135904942,-46.1843000000001,69
1114479,-73.3934135904942,-46.1856,69
123305,-72.3203135904943,-46.1864,69
123306,-72.1299135904942,-46.1869,69
1114482,-72.1112135904942,-46.1882000000001,69
1114483,-74.7972135904943,-46.1909000000001,69
1114484,-72.2406135904942,-46.1956,69
1114485,-72.2870135904942,-46.1961,69
1114486,-73.6144135904942,-46.1977000000001,69
1114487,-74.2431135904943,-46.2001,69
1114489,-74.0122135904942,-46.2097000000001,69
1114491,-72.7874135904942,-46.2137000000001,69
1114492,-74.0620135904942,-46.2196000000001,69
1114493,-72.8919135904941,-46.2207000000001,69
1114494,-72.6474135904942,-46.2314000000001,69
123308,-72.0033135904943,-46.2419000000001,69
10633,-72.2656135904942,-46.2441000000001,69
1114497,-73.0782135904942,-46.2474000000001,69
1114496,-74.0264135904943,-46.2516000000001,69
1114499,-72.0976135904942,-46.2565000000001,69
1114498,-73.4924135904942,-46.2577,69
123310,-73.0978135904942,-46.2620000000001,69
1114500,-73.7764135904942,-46.2712,69
1114501,-74.1854135904942,-46.2785000000001,69
123309,-74.0371135904942,-46.2787000000001,69
1114503,-74.8476135904942,-46.2796,69
1114504,-74.2614135904943,-46.2906,69
1114505,-72.5123135904943,-46.2986,69
123312,-75.0054135904942,-46.3101,69
1114506,-74.7499135904941,-46.3110000000001,69
123311,-74.0254135904942,-46.3130000000001,69
1114507,-74.5939135904943,-46.3154000000001,69
123313,-73.9952135904942,-46.3177000000001,69
1114508,-74.8840135904942,-46.3243000000001,69
1114509,-73.5608135904943,-46.3265000000001,69
1114510,-74.1926135904942,-46.3321000000001,69
1114511,-73.7925135904943,-46.3344000000001,69
1114512,-74.7649135904942,-46.3372000000001,69
1114513,-72.9822135904942,-46.3376000000001,69
1114515,-73.3299135904942,-46.3419000000001,69
1114516,-73.0964135904942,-46.3458000000001,69
1114517,-75.1414135904943,-46.3479000000001,69
1114518,-75.1057135904942,-46.3489,69
1114519,-74.2185135904942,-46.3527,69
1114520,-73.6193135904942,-46.3577,69
123314,-74.4936135904942,-46.3608000000001,69
1114522,-72.3379135904942,-46.3635,69
1114524,-72.9494135904943,-46.3700000000001,69
1114523,-73.4236135904942,-46.3737,69
1114526,-73.3126135904942,-46.3744,69
123317,-73.9711135904943,-46.3791000000001,69
123318,-75.1533135904942,-46.3859,69
123315,-74.0835135904942,-46.3864,69
1114527,-73.1517135904941,-46.3906000000001,69
1114528,-73.3740135904942,-46.3961,69
1114529,-72.8764135904942,-46.3961,69
1114531,-74.7329135904943,-46.3966,69
1114530,-73.6523135904942,-46.3974000000001,69
123316,-75.1788135904941,-46.3977000000001,69
1114532,-72.5005135904942,-46.4002000000001,69
1114533,-73.4289135904942,-46.4090000000001,69
1114534,-73.4382135904941,-46.4108,69
1114537,-73.0904135904942,-46.4142000000001,69
1114536,-73.8388135904942,-46.4154000000001,69
1114538,-73.1638135904942,-46.4188,69
1114535,-73.6054135904942,-46.4205000000001,69
1114539,-73.1826135904943,-46.4223000000001,69
1114541,-73.2228135904942,-46.4224000000001,69
1114542,-74.8145135904942,-46.4232,69
1114544,-72.5092135904942,-46.4234000000001,69
1114540,-73.6441135904943,-46.4245,69
123319,-74.1796135904942,-46.4317000000001,69
1114546,-72.9155135904942,-46.4339000000001,69
1114547,-73.1553135904942,-46.4355,69
123321,-75.0203135904943,-46.4364000000001,69
10634,-75.2335135904942,-46.4408000000001,69
1114548,-73.6463135904942,-46.4429000000001,69
1114549,-73.2952135904942,-46.4439000000001,69
1114550,-73.1474135904942,-46.4439000000001,69
1114551,-72.9292135904942,-46.4469000000001,69
123320,-73.5441135904942,-46.448,69
1114552,-72.9689135904943,-46.4485,69
1114553,-73.2457135904941,-46.4574000000001,69
1114555,-72.4525135904943,-46.4627,69
1114554,-73.4461135904942,-46.4630000000001,69
1114556,-73.6531135904942,-46.4718000000001,69
123322,-73.5912135904942,-46.4829,69
123323,-73.0989135904942,-46.4842000000001,69
997,-74.5026135904942,-46.4900000000001,69
1114557,-73.2695135904942,-46.4977000000001,69
1114559,-74.4007135904943,-46.4990000000001,69
1114560,-72.9347135904943,-46.4998000000001,69
1114561,-72.8507135904943,-46.5047000000001,69
1114562,-74.4387135904942,-46.5119000000001,69
1114563,-72.4176135904942,-46.5153,69
1114564,-73.0897135904942,-46.5159000000001,69
1114566,-73.1257135904942,-46.5228,69
123325,-74.6155135904942,-46.5236000000001,69
1114565,-74.7824135904942,-46.5257000000001,69
1114567,-72.4271135904942,-46.5282,69
1114568,-74.2461135904942,-46.53,69
1114573,-74.3410135904942,-46.5351000000001,69
1114570,-73.6590135904942,-46.5386000000001,69
1114571,-73.6735135904942,-46.5432,69
1114572,-74.7266135904943,-46.5454000000001,69
1114574,-74.3757135904942,-46.5493000000001,69
1114576,-74.3622135904942,-46.5552,69
123329,-74.9239135904942,-46.5587,69
10635,-74.6579135904942,-46.5607000000001,69
1114577,-74.8815135904943,-46.5718000000001,69
1114578,-72.6407135904942,-46.5721,69
1114580,-74.8065135904943,-46.5817000000001,69
123327,-74.2281135904942,-46.5818000000001,69
123328,-74.7709135904942,-46.5850000000001,69
123330,-74.5958135904942,-46.5860000000001,69
123331,-73.0229135904942,-46.5883000000001,69
1114583,-74.4717135904942,-46.5954,69
1114584,-73.1586135904943,-46.6012000000001,69
1114587,-73.7970135904943,-46.607,69
1114586,-74.8363135904942,-46.6088,69
1114589,-73.1209135904942,-46.6151,69
123333,-72.7787135904942,-46.6188,69
1114590,-74.9995135904942,-46.6214000000001,69
1114592,-73.7535135904942,-46.6223000000001,69
123334,-73.1780135904942,-46.6233,69
1114591,-73.7863135904943,-46.6244000000001,69
1114593,-74.7652135904942,-46.6274000000001,69
1114595,-74.5369135904942,-46.6425,69
1114594,-74.0687135904942,-46.6503000000001,69
1114597,-74.7107135904943,-46.6517,69
1114596,-74.0609135904942,-46.6522000000001,69
1114598,-72.3179135904942,-46.6563000000001,69
1114599,-74.6636135904943,-46.6582,69
1114600,-74.9427135904942,-46.6633000000001,69
1114601,-72.7236135904942,-46.6647,69
998,-73.9478135904942,-46.6704,69
1114602,-73.0163135904941,-46.6704,69
1114603,-73.0734135904942,-46.6719000000001,69
1114604,-73.0579135904943,-46.6753000000001,69
1114605,-74.5750135904942,-46.6768,69
1114606,-73.0530135904942,-46.6820000000001,69
1114607,-74.0896135904942,-46.6853000000001,69
1114609,-72.4920135904942,-46.6878000000001,69
1114608,-74.0711135904941,-46.6883,69
1114610,-73.0587135904942,-46.6891000000001,69
123335,-73.1624135904941,-46.6930000000001,69
1114611,-74.3676135904942,-46.6942000000001,69
1114612,-74.3879135904942,-46.6964000000001,69
1114613,-72.4808135904942,-46.6981000000001,69
1114615,-72.6992135904942,-46.7126000000001,69
1114616,-73.8346135904943,-46.7141000000001,69
1114617,-72.0940135904942,-46.7152000000001,69
1114622,-72.7028135904943,-46.727,69
1114621,-73.2163135904942,-46.7299000000001,69
10636,-73.1342135904943,-46.7315,69
1114623,-75.1848135904942,-46.7367,69
1114626,-74.0789135904942,-46.7381000000001,69
1114629,-72.9847135904942,-46.7432,69
1114632,-73.0041135904942,-46.7635000000001,69
1114630,-74.2294135904942,-46.7661000000001,69
1114633,-73.7646135904943,-46.7675000000001,69
1114639,-72.5477135904943,-46.7753,69
123336,-73.1170135904943,-46.7809,69
1114644,-73.8758135904943,-46.7830000000001,69
1114646,-73.8520135904942,-46.7881,69
1114649,-72.2138135904942,-46.7904000000001,69
123337,-72.9632135904943,-46.7920000000001,69
1114650,-73.1106135904942,-46.7949000000001,69
1114661,-72.2044135904941,-46.8089000000001,69
1114657,-73.8582135904942,-46.8108,69
1114663,-74.2165135904942,-46.8123000000001,69
1114667,-74.2072135904942,-46.8195000000001,69
1114676,-72.9689135904943,-46.8382,69
1114679,-74.1981135904942,-46.8389,69
1114678,-72.2394135904942,-46.8407,69
123340,-73.9420135904942,-46.8436000000001,69
123345,-72.1114135904942,-46.8451000000001,69
123339,-74.0000135904942,-46.8452,69
1114680,-74.0915135904942,-46.8458000000001,69
123343,-72.9847135904942,-46.8527,69
123342,-72.0216135904942,-46.8527,69
1114689,-73.9326135904942,-46.8630000000001,69
1114691,-73.1409135904943,-46.8640000000001,69
1114690,-74.0996135904942,-46.8645000000001,69
1114697,-73.1412135904943,-46.8715000000001,69
123348,-73.1756135904941,-46.8725000000001,69
1114693,-73.9273135904942,-46.8737000000001,69
1114699,-72.9023135904943,-46.8805000000001,69
123347,-74.0631135904943,-46.8806,69
1114700,-72.7027135904942,-46.8814,69
1114703,-72.2086135904941,-46.8834000000001,69
123349,-73.7732135904942,-46.8965000000001,69
123350,-72.7887135904942,-46.9012000000001,69
1114708,-72.9178135904941,-46.9017000000001,69
1114717,-73.9997135904943,-46.9225000000001,69
1114720,-73.2108135904941,-46.9236000000001,69
1114718,-73.9333135904942,-46.9246000000001,69
123351,-73.7927135904943,-46.9378000000001,69
1114722,-73.1854135904942,-46.9432,69
1114724,-73.9689135904942,-46.9460000000001,69
1114728,-73.2368135904942,-46.9487,69
10638,-72.8558135904942,-46.9524000000001,69
1114726,-73.7620135904942,-46.9543000000001,69
123352,-73.8687135904942,-46.9544,69
123353,-73.2711135904942,-46.9576,69
1114730,-72.9223135904941,-46.9584,69
1114731,-73.9686135904942,-46.9615000000001,69
123355,-73.8021135904942,-46.9657000000001,69
1114734,-73.9470135904942,-46.9662000000001,69
1114736,-73.9013135904942,-46.9820000000001,69
1114738,-73.7056135904942,-46.9979000000001,69
1114739,-73.8008135904943,-47.0068000000001,69
1114741,-74.0328135904942,-47.016,69
1114742,-73.1795135904942,-47.0179000000001,69
1114746,-73.8987135904943,-47.0324000000001,69
1114749,-74.0065135904943,-47.0384,69
1114752,-73.2137135904943,-47.0406000000001,69
1114750,-73.9853135904941,-47.0414,69
1114753,-74.0043135904942,-47.0483000000001,69
1114751,-74.0325135904942,-47.0521000000001,69
1114757,-72.8585135904942,-47.0581,69
1114755,-73.9232135904942,-47.0590000000001,69
1114760,-72.3583135904942,-47.0677000000001,69
1114763,-74.1718135904943,-47.0700000000001,69
1114761,-73.3117135904943,-47.0707000000001,69
123358,-72.2444135904942,-47.0707000000001,69
1114765,-72.9640135904942,-47.0741,69
1114764,-73.9020135904941,-47.0748000000001,69
1114767,-74.3599135904942,-47.0760000000001,69
1114766,-74.1371135904943,-47.0772000000001,69
1114769,-74.0346135904942,-47.0824000000001,69
1114770,-72.3948135904942,-47.0828,69
1114768,-73.2090135904942,-47.0841,69
1114773,-73.2220135904943,-47.0866,69
1114772,-74.1271135904942,-47.0870000000001,69
1114779,-74.0851135904942,-47.0919000000001,69
1114780,-72.9903135904942,-47.0933,69
1114776,-73.9401135904943,-47.0944000000001,69
1114781,-73.2558135904942,-47.0964000000001,69
1114782,-74.1435135904942,-47.0969000000001,69
1114783,-74.0629135904942,-47.1035000000001,69
123360,-73.3070135904943,-47.1042000000001,69
1114785,-73.9327135904942,-47.1062000000001,69
123359,-73.8427135904942,-47.1063,69
1114788,-72.2591135904942,-47.1078000000001,69
123362,-74.1500135904942,-47.1087000000001,69
1114787,-73.1960135904943,-47.1095,69
1114790,-74.0135135904943,-47.1112000000001,69
1114791,-72.4475135904942,-47.112,69
1114789,-74.0347135904942,-47.1121000000001,69
1114802,-74.0199135904942,-47.1254000000001,69
123363,-74.0930135904943,-47.1279,69
1114800,-74.0624135904941,-47.1296000000001,69
1114799,-72.3948135904942,-47.1297,69
1114792,-72.3122135904942,-47.1299,69
1114803,-73.3455135904942,-47.1323000000001,69
1114801,-72.4204135904942,-47.1340000000001,69
1114805,-74.0791135904942,-47.1417,69
1114806,-72.3455135904942,-47.1436000000001,69
1114808,-72.3702135904942,-47.1449000000001,69
1114810,-74.2034135904942,-47.1489,69
1114811,-74.1885135904943,-47.1543000000001,69
1114814,-72.4174135904942,-47.1624,69
1114812,-74.1834135904942,-47.1626000000001,69
123364,-73.1316135904942,-47.1688000000001,69
1114819,-73.2265135904943,-47.1715000000001,69
123365,-72.4936135904942,-47.1739000000001,69
1114816,-73.2152135904943,-47.1751,69
1114822,-72.7272135904942,-47.1819,69
1114826,-72.5224135904942,-47.1869000000001,69
1114827,-73.1388135904942,-47.1894000000001,69
1114830,-72.9409135904942,-47.1914000000001,69
123367,-73.2569135904943,-47.1938000000001,69
1114831,-73.9861135904941,-47.1942000000001,69
1114832,-74.0536135904943,-47.1973,69
1114833,-74.1804135904942,-47.1978,69
1114834,-72.7442135904943,-47.2017000000001,69
1114835,-73.1023135904942,-47.2021000000001,69
1114837,-73.1179135904942,-47.2061,69
1114836,-73.2486135904942,-47.2071000000001,69
123368,-72.1963135904942,-47.2106000000001,69
1114840,-73.1906135904943,-47.2165000000001,69
1114842,-74.1991135904942,-47.224,69
1114843,-73.1746135904942,-47.2288000000001,69
123369,-73.9133135904942,-47.2296000000001,69
1114845,-74.0699135904942,-47.2308000000001,69
1114846,-74.1437135904941,-47.2387000000001,69
123371,-73.9932135904942,-47.2389000000001,69
1114851,-72.5272135904942,-47.2450000000001,69
1114852,-73.2067135904942,-47.2478000000001,69
1114853,-73.1583135904942,-47.2510000000001,69
1114859,-73.0245135904941,-47.2517,69
123370,-74.2500135904942,-47.2526,69
1114856,-72.5160135904943,-47.2572000000001,69
1114854,-73.9248135904942,-47.2593000000001,69
1114855,-73.1016135904941,-47.2600000000001,69
1114861,-74.2063135904942,-47.2630000000001,69
1114857,-74.3179135904942,-47.2655000000001,69
1114862,-74.2712135904942,-47.2703,69
1114863,-74.2956135904942,-47.2713000000001,69
1114865,-73.2381135904942,-47.2717000000001,69
1114869,-74.1119135904942,-47.2769000000001,69
1114870,-74.2832135904943,-47.2850000000001,69
123376,-73.2552135904942,-47.2871000000001,69
123374,-74.2498135904942,-47.2918,69
1114872,-72.6305135904943,-47.2943,69
123377,-72.5311135904942,-47.2998000000001,69
1114875,-74.2687135904942,-47.301,69
1114877,-73.9140135904943,-47.3021000000001,69
10642,-73.1577135904943,-47.3065,69
1114878,-74.2762135904943,-47.3165,69
123380,-72.5981135904941,-47.3218000000001,69
1114884,-74.2527135904942,-47.3233000000001,69
123384,-74.3169135904943,-47.3239000000001,69
1114883,-74.2758135904942,-47.3290000000001,69
123383,-74.3479135904943,-47.33,69
1114885,-73.8405135904942,-47.3329000000001,69
123382,-72.7051135904942,-47.3444000000001,69
123385,-73.8444135904942,-47.3469000000001,69
1114891,-74.2425135904942,-47.3530000000001,69
123387,-74.3623135904942,-47.3587000000001,69
1114893,-74.2213135904942,-47.3597000000001,69
1114890,-73.2378135904942,-47.3609,69
1114894,-74.0763135904942,-47.3630000000001,69
1114897,-74.3499135904942,-47.3638000000001,69
1114895,-74.1084135904943,-47.3642000000001,69
1114896,-74.2340135904942,-47.3673000000001,69
1114898,-74.3668135904942,-47.3702000000001,69
1114899,-74.2587135904942,-47.3720000000001,69
1114900,-74.1740135904943,-47.3721,69
1114901,-72.8315135904942,-47.3769000000001,69
123390,-74.3309135904942,-47.3818000000001,69
1114902,-74.3511135904943,-47.3827000000001,69
1114904,-72.9037135904942,-47.3840000000001,69
1114907,-72.8263135904942,-47.3974000000001,69
10643,-72.2876135904942,-47.3979000000001,69
1114909,-73.8433135904942,-47.3988000000001,69
1114908,-74.2125135904943,-47.4003,69
1114913,-74.0368135904942,-47.4021000000001,69
1114914,-73.0265135904942,-47.4051000000001,69
10644,-72.7781135904942,-47.4095,69
123391,-73.0031135904941,-47.4128000000001,69
1114916,-74.0276135904942,-47.4131000000001,69
1114918,-74.3264135904942,-47.4133,69
1114917,-74.0126135904942,-47.4152,69
1114919,-74.2379135904943,-47.4225000000001,69
123394,-74.2899135904942,-47.4239000000001,69
1114920,-72.8865135904942,-47.4246000000001,69
1114924,-74.2493135904942,-47.4253000000001,69
1114925,-74.3596135904942,-47.426,69
1114921,-73.1459135904943,-47.4271000000001,69
123392,-73.9091135904942,-47.4293000000001,69
1114929,-74.2188135904942,-47.4327,69
1114926,-74.2398135904942,-47.4331000000001,69
1114930,-73.8468135904942,-47.4336000000001,69
1114932,-72.8527135904943,-47.438,69
1114931,-74.2100135904942,-47.4389,69
1114934,-72.5484135904942,-47.4434,69
1114933,-72.3149135904942,-47.4441000000001,69
1114935,-74.2096135904942,-47.4501,69
1114938,-73.1482135904943,-47.4534,69
1114937,-74.2514135904943,-47.4539,69
123395,-72.7976135904942,-47.4541,69
1114940,-73.6502135904942,-47.4548000000001,69
1114941,-73.0625135904942,-47.4568000000001,69
1114939,-74.0126135904942,-47.4589,69
123397,-74.1775135904942,-47.4652000000001,69
1114942,-73.3548135904942,-47.4698,69
1114943,-73.3002135904943,-47.4728000000001,69
1114946,-73.9204135904943,-47.4739000000001,69
1114947,-73.0706135904942,-47.4781,69
1114948,-74.2487135904943,-47.4797000000001,69
123399,-73.2688135904942,-47.4824000000001,69
1114949,-74.0912135904942,-47.4840000000001,69
1114944,-72.5342135904942,-47.4898,69
1114952,-73.3584135904943,-47.4928,69
1114954,-73.8454135904941,-47.4967000000001,69
123398,-73.5230135904943,-47.4969000000001,69
1114953,-73.4200135904942,-47.4974000000001,69
123400,-73.6574135904941,-47.5049000000001,69
1114958,-73.7890135904943,-47.5064000000001,69
1114957,-74.0860135904942,-47.5078,69
1114959,-73.8399135904942,-47.518,69
1114960,-72.2695135904942,-47.5232,69
1114961,-72.3171135904943,-47.5268000000001,69
1114962,-72.4088135904942,-47.5283000000001,69
1114966,-74.1968135904942,-47.5298000000001,69
1114967,-73.7058135904941,-47.5303000000001,69
1114968,-74.0972135904942,-47.5325000000001,69
1114969,-74.1809135904942,-47.5360000000001,69
123402,-74.1586135904943,-47.5363000000001,69
1114974,-74.2428135904942,-47.5399,69
1114975,-73.4728135904942,-47.5454,69
1114971,-73.1130135904942,-47.5462000000001,69
1114972,-73.6946135904942,-47.5478000000001,69
1114979,-74.0796135904943,-47.5487000000001,69
1114978,-73.7137135904943,-47.5494,69
1114977,-72.1472135904942,-47.5494,69
1114976,-74.1061135904942,-47.5496000000001,69
1114981,-73.9845135904943,-47.5499,69
1114980,-73.8700135904942,-47.5516000000001,69
1114982,-74.4825135904942,-47.5538000000001,69
1114983,-74.2755135904943,-47.5572000000001,69
1114984,-74.1817135904942,-47.5573000000001,69
1114987,-74.2589135904942,-47.5589000000001,69
1114985,-74.5116135904942,-47.5610000000001,69
1114986,-73.6369135904943,-47.5624,69
1114988,-74.2693135904942,-47.5637000000001,69
1114989,-74.2554135904942,-47.5675000000001,69
123405,-74.3867135904943,-47.5694000000001,69
1114991,-74.4271135904942,-47.5709000000001,69
1114990,-74.0721135904943,-47.5709000000001,69
1114992,-72.5861135904942,-47.5797000000001,69
1114994,-72.2270135904943,-47.5802000000001,69
1114996,-73.7144135904942,-47.5804000000001,69
1114997,-74.5770135904942,-47.5882000000001,69
123407,-72.4800135904942,-47.5941000000001,69
1115000,-73.3619135904941,-47.6004000000001,69
1115003,-74.4386135904942,-47.6022000000001,69
1115001,-72.6939135904943,-47.6031000000001,69
1115002,-72.8696135904942,-47.605,69
1115004,-72.4779135904943,-47.605,69
1115009,-74.5146135904942,-47.6115,69
123408,-73.9474135904943,-47.6119000000001,69
1115007,-73.2484135904942,-47.612,69
1115006,-73.3167135904943,-47.6123000000001,69
1115012,-72.2268135904943,-47.6133000000001,69
1115010,-74.4890135904943,-47.6137000000001,69
1115011,-74.0463135904942,-47.6163000000001,69
1115008,-72.8393135904942,-47.6185,69
123409,-74.4256135904943,-47.6189000000001,69
1115013,-73.8229135904942,-47.6241000000001,69
123410,-73.5220135904942,-47.6286000000001,69
1115015,-74.4561135904941,-47.6292,69
1115018,-73.1996135904942,-47.6301000000001,69
1115017,-74.4816135904942,-47.6302000000001,69
1115019,-74.3361135904943,-47.6317,69
