"Hylak_id","longitude","latitude","fish_ID"
1404843,125.577134971793,7.43777222222224,476
1404847,125.711034971793,7.43447222222221,476
180189,125.662634971793,7.43117222222219,476
1404859,125.675034971793,7.41607222222211,476
1404879,126.059634971793,7.3903722222222,476
1404890,125.765634971793,7.37667222222211,476
1404886,125.758334971793,7.37657222222219,476
1404897,125.770734971793,7.37397222222222,476
1404892,125.579034971793,7.37177222222226,476
1404894,125.765834971793,7.36947222222221,476
1404900,125.781634971793,7.3643722222223,476
1404914,125.764434971793,7.34837222222217,476
1404920,125.768134971793,7.34057222222214,476
1404924,125.760334971793,7.33767222222218,476
1404928,125.751634971793,7.33277222222227,476
1404941,125.722834971793,7.30987222222222,476
180200,125.694034971793,7.29477222222232,476
1404976,125.660634971793,7.25467222222233,476
1404988,124.401134971793,7.23347222222219,476
1405000,124.392134971793,7.21837222222228,476
1405007,124.396934971793,7.20657222222223,476
180219,124.407134971793,7.19327222222228,476
1405030,124.395334971793,7.18167222222223,476
1405039,124.397234971793,7.17197222222222,476
1405046,125.740234971793,7.16787222222223,476
1405045,125.730634971793,7.16777222222231,476
1405047,125.896334971793,7.16287222222229,476
1405057,124.386534971793,7.15677222222223,476
180225,124.403234971793,7.15387222222228,476
1405062,124.456834971793,7.1394722222222,476
1405060,124.408134971793,7.13857222222214,476
1405070,124.448434971793,7.12937222222229,476
180235,124.446134971793,7.11117222222225,476
15886,124.366434971793,7.09677222222217,476
180242,124.461934971793,7.0937722222223,476
1405088,124.398434971793,7.08227222222217,476
1405087,124.410434971793,7.08217222222225,476
1405092,124.686834971793,7.07587222222219,476
1405093,124.387434971793,7.0740722222223,476
1405098,124.691534971793,7.07357222222231,476
180238,124.417434971793,7.07057222222227,476
1405095,125.955634971793,7.07057222222227,476
1405100,124.514734971793,7.06747222222225,476
1405097,124.695834971793,7.06397222222222,476
1405105,124.417834971793,7.05767222222232,476
1405109,124.476634971793,7.05617222222219,476
1405106,124.484834971793,7.05547222222219,476
180248,124.405434971793,7.05467222222222,476
1405108,124.369534971793,7.05447222222222,476
1405113,124.515834971793,7.04847222222224,476
1405116,124.406134971793,7.04827222222224,476
180252,124.557734971793,7.04707222222225,476
1405118,124.426034971793,7.04177222222228,476
180249,124.446034971793,7.03777222222226,476
180251,124.721734971793,7.03667222222219,476
1405122,124.460734971793,7.03437222222232,476
1405123,124.537534971793,7.02797222222233,476
1405129,125.519534971793,7.02727222222234,476
1405130,125.983334971793,7.02327222222232,476
180254,124.520234971793,7.02247222222218,476
180253,124.445134971793,7.02197222222219,476
1405135,124.571834971793,7.01907222222223,476
1405146,124.739834971793,7.00937222222222,476
1405141,124.788534971793,7.00667222222228,476
1405145,124.471434971793,7.00577222222222,476
1405144,124.730734971793,7.0056722222223,476
1405147,125.989534971793,7.00497222222231,476
15888,124.601234971793,6.99717222222228,476
1405151,124.743834971793,6.99717222222228,476
1405153,124.477634971793,6.9965722222222,476
1405152,124.517734971793,6.99447222222216,476
1405154,125.993134971793,6.99237222222217,476
1405159,124.488934971793,6.99047222222231,476
1405158,125.989934971793,6.99047222222231,476
1405163,124.730034971793,6.98827222222218,476
1405156,124.476634971793,6.98807222222217,476
1405162,124.483634971793,6.98577222222229,476
1405173,124.717934971793,6.98537222222223,476
1405166,124.626734971793,6.98447222222222,476
1405169,124.614834971793,6.98357222222234,476
1405167,125.484234971793,6.98287222222217,476
1405175,124.635934971793,6.98187222222219,476
1405171,124.658834971793,6.98167222222219,476
1405172,124.668334971793,6.98167222222219,476
1405176,124.486234971793,6.98057222222229,476
1405179,124.673534971793,6.97847222222225,476
1405178,124.600434971793,6.97827222222224,476
1405188,124.625534971793,6.97817222222227,476
1405183,124.664034971793,6.97667222222219,476
1405185,124.604334971793,6.97627222222229,476
1405186,124.613934971793,6.97597222222214,476
180263,124.650834971793,6.9757722222223,476
1405182,124.597934971793,6.97527222222232,476
1405181,124.642034971793,6.97467222222224,476
1405190,124.671434971793,6.97067222222222,476
1405193,124.549834971793,6.96677222222229,476
1405200,124.649334971793,6.96447222222224,476
