"Hylak_id","longitude","latitude","fish_ID"
143992,120.668413628472,65.825766666667,926
1226192,120.505513628472,65.810566666667,926
1226196,120.576713628472,65.808466666667,926
144012,121.084613628472,65.8021666666671,926
1226442,120.428713628472,65.7855666666669,926
1226471,121.058513628472,65.784466666667,926
1226484,120.686013628472,65.782866666667,926
144071,120.843513628472,65.7667666666669,926
1227081,120.988113628472,65.7262666666668,926
1227133,121.070813628472,65.7240666666669,926
1227198,121.051913628472,65.717766666667,926
1228138,120.814613628472,65.630166666667,926
1228580,120.606813628472,65.587466666667,926
1228687,121.085913628472,65.581266666667,926
1230550,120.567413628472,65.404266666667,926
1230774,120.737313628472,65.3832666666671,926
144877,120.000013628472,65.331566666667,926
1231651,120.821713628472,65.2917666666669,926
1232046,120.008413628472,65.251066666667,926
1232145,121.089813628472,65.237366666667,926
1232654,120.265313628472,65.1897666666669,926
1232628,121.056113628472,65.1887666666669,926
1232748,121.080613628472,65.1802666666669,926
1232830,120.939913628472,65.1710666666671,926
1232991,121.010713628472,65.1560666666669,926
145266,120.243313628472,65.1532666666669,926
1233182,121.004413628472,65.1392666666669,926
1233336,121.042513628472,65.1240666666669,926
1233359,121.063913628472,65.118866666667,926
1233346,120.986513628472,65.118266666667,926
1233417,120.961913628472,65.111866666667,926
1233429,120.932213628472,65.110566666667,926
1233552,120.964513628472,65.100166666667,926
1233632,120.542713628472,65.098966666667,926
1233647,120.184313628472,65.0929666666671,926
1233719,120.971113628472,65.087866666667,926
1233699,120.743713628472,65.0853666666669,926
145374,121.002813628472,65.0836666666669,926
1233786,120.967213628472,65.0813666666668,926
1233832,120.806413628472,65.0763666666669,926
1233800,120.579113628472,65.0760666666669,926
1233870,121.024913628472,65.072966666667,926
1233845,121.048913628472,65.072966666667,926
145396,121.002313628472,65.068666666667,926
1233923,120.526513628472,65.066766666667,926
1233958,120.243913628472,65.063866666667,926
1233974,120.934513628472,65.0604666666669,926
1234010,120.958313628472,65.059366666667,926
1234015,120.667013628472,65.0575666666669,926
1234009,120.058913628472,65.0573666666671,926
1234049,120.992613628472,65.053266666667,926
1234121,120.595113628472,65.0459666666669,926
1234143,121.009813628472,65.0459666666669,926
1234200,120.008213628472,65.043866666667,926
1234201,120.175413628472,65.0418666666669,926
1234279,120.019513628472,65.0347666666669,926
1234284,121.012813628472,65.0321666666669,926
1234326,120.761413628472,65.028266666667,926
1234306,120.954113628472,65.028266666667,926
1234364,121.043513628472,65.027266666667,926
1234391,120.834013628472,65.0224666666669,926
1234412,121.064513628472,65.0198666666669,926
145504,120.897313628472,65.0167666666669,926
1234465,121.043913628472,65.0157666666669,926
1234495,120.839013628472,65.0105666666669,926
1234494,120.020813628472,65.010466666667,926
1234555,120.862913628472,65.009466666667,926
1234567,120.810713628472,65.0064666666669,926
1234566,120.770613628472,65.006366666667,926
1234561,120.731213628472,65.0062666666669,926
1234565,120.620613628472,65.004366666667,926
1234587,120.831113628472,65.002166666667,926
1234655,121.027613628472,65.001166666667,926
1234628,120.906113628472,65.0001666666669,926
1234629,120.996413628472,64.999566666667,926
1234672,120.851713628472,64.995966666667,926
1234721,120.664713628472,64.993866666667,926
145552,120.460813628472,64.988666666667,926
1234782,120.770213628472,64.987666666667,926
1234783,121.056313628472,64.9875666666669,926
1234822,120.693213628472,64.9868666666669,926
1234828,120.652713628472,64.9825666666669,926
1234895,121.023013628472,64.979166666667,926
1234910,120.708713628472,64.977266666667,926
1234918,121.054213628472,64.976266666667,926
1234917,120.960513628472,64.975066666667,926
1234977,120.980413628472,64.9709666666669,926
1235026,120.916713628472,64.9687666666669,926
1235057,121.067213628472,64.962466666667,926
1235099,120.184813628472,64.960666666667,926
1235100,120.868013628472,64.960566666667,926
1235113,121.021013628472,64.958466666667,926
1235069,120.962013628472,64.9583666666671,926
1235219,120.887413628472,64.9512666666669,926
1235248,121.054213628472,64.9471666666669,926
1235290,120.232513628472,64.9459666666669,926
1235308,120.862813628472,64.943966666667,926
1235268,120.434113628472,64.9438666666669,926
1235319,120.814513628472,64.9416666666669,926
1235318,120.780613628472,64.940866666667,926
1235344,120.995613628472,64.9396666666671,926
1235343,120.966613628472,64.938566666667,926
1235382,120.121713628472,64.9376666666669,926
1235445,120.248813628472,64.9360666666669,926
1235408,121.046613628472,64.934566666667,926
1235433,121.071313628472,64.931366666667,926
1235432,120.752013628472,64.9312666666669,926
1235473,120.959813628472,64.9282666666668,926
1235523,120.075313628472,64.927166666667,926
145688,120.828013628472,64.9260666666669,926
1235585,121.028713628472,64.924066666667,926
