"Hylak_id","longitude","latitude","fish_ID"
1358032,110.383052712671,45.5355714192706,775
1358071,110.046152712671,45.5217714192707,775
1358198,109.630052712671,45.4905714192707,775
1358316,110.509152712671,45.4678714192707,775
1358358,109.559652712671,45.4574714192706,775
1358398,109.617852712671,45.4468714192706,775
170769,110.268252712671,45.3403714192707,775
170832,111.017552712671,45.2907714192707,775
1359214,110.614652712671,45.2590714192706,775
1359714,109.544652712671,45.1408714192706,775
1360229,109.295852712671,44.9661714192707,775
1360293,109.648852712671,44.9394714192707,775
1360357,111.117652712671,44.9195714192707,775
171222,110.902452712671,44.8256714192706,775
1360702,110.742652712671,44.7958714192707,775
1360705,109.75875271267,44.7915714192706,775
1360728,109.800552712671,44.7785714192707,775
1360749,109.02195271267,44.7717714192706,775
1361064,111.228552712671,44.6382714192707,775
1361196,108.348252712671,44.5630714192707,775
1361258,111.037052712671,44.5331714192707,775
1361302,111.228552712671,44.5042714192707,775
1361385,111.010252712671,44.4461714192706,775
1361995,111.211852712671,44.0079714192706,775
1362267,110.612152712671,43.8297714192706,775
1358045,112.976882530383,45.5292777777784,775
170614,113.855382530383,45.5184777777785,775
1358108,113.150582530383,45.5130777777784,775
1358178,113.100782530383,45.4970777777785,775
1358185,111.491282530383,45.4945777777784,775
1358338,113.118682530383,45.4599777777784,775
1358341,113.736182530383,45.4592777777784,775
1358324,113.880882530383,45.4574777777785,775
1358366,113.082582530383,45.4570777777785,775
1358384,113.073182530383,45.4493777777785,775
1358394,112.856682530383,45.4459777777784,775
1358408,114.151382530383,45.4436777777785,775
1358407,113.086282530383,45.4424777777785,775
1358421,113.720482530383,45.4418777777785,775
1358431,113.712782530383,45.4416777777784,775
170752,111.463482530383,45.3745777777785,775
1358790,111.413782530383,45.3678777777784,775
1358825,113.639982530383,45.3599777777785,775
170755,113.311582530383,45.3535777777785,775
1358909,113.283682530383,45.3383777777785,775
1359047,113.091582530383,45.3084777777785,775
170822,114.323582530383,45.3069777777785,775
1359072,113.740082530383,45.3057777777785,775
1359054,113.810382530383,45.3046777777785,775
1359091,113.832182530383,45.2936777777786,775
1359097,114.281282530383,45.2918777777784,775
1359110,113.558482530383,45.2857777777784,775
170853,113.982682530383,45.2681777777784,775
170866,114.112682530383,45.2488777777785,775
170875,114.142082530383,45.2409777777785,775
1359411,113.970182530383,45.2120777777785,775
1359527,112.878282530383,45.1845777777785,775
1359646,112.317582530383,45.1553777777785,775
1359663,112.806482530383,45.1515777777785,775
1359684,114.412182530383,45.1497777777784,775
1359719,112.277682530383,45.1409777777784,775
1359716,111.358682530383,45.1400777777784,775
171007,112.504182530383,45.1348777777783,775
1359750,112.439282530383,45.1302777777784,775
1359760,114.262682530383,45.1300777777784,775
1359764,114.291282530383,45.1291777777785,775
1359824,112.494982530383,45.1139777777785,775
1359814,114.246482530383,45.1081777777785,775
171074,111.437982530383,45.0630777777785,775
1359966,111.318582530383,45.0575777777785,775
1360291,113.277182530383,44.9430777777784,775
1360320,114.113882530383,44.9295777777785,775
1360351,114.080682530383,44.9252777777785,775
1360395,114.109282530383,44.9064777777784,775
1360540,111.557082530383,44.8529777777785,775
1360706,113.623882530383,44.7934777777784,775
1360729,112.560882530383,44.7809777777784,775
171285,114.132182530383,44.7292777777785,775
1360884,112.359382530383,44.7040777777785,775
1360933,112.710182530383,44.6968777777784,775
1360963,114.376082530383,44.6828777777784,775
1361037,114.438282530383,44.6437777777786,775
1361065,112.877982530383,44.6360777777784,775
1361143,113.750682530383,44.5979777777783,775
1361136,112.393782530383,44.5946777777785,775
1361156,114.425082530383,44.5885777777785,775
171386,113.729882530383,44.5776777777784,775
1361309,113.678782530383,44.4950777777785,775
1361352,113.025782530383,44.4716777777786,775
1361361,112.787582530383,44.4571777777784,775
1361362,113.000382530383,44.4567777777785,775
1361387,113.614882530383,44.4471777777784,775
1361473,111.937482530383,44.3879777777785,775
1361487,113.905882530383,44.3739777777785,775
171472,111.863082530383,44.3660777777783,775
1361534,112.096582530383,44.3403777777784,775
171481,114.455482530383,44.3350777777785,775
1361618,112.064682530383,44.2803777777785,775
1361653,114.526482530383,44.2492777777784,775
1361687,114.273282530383,44.2251777777785,775
1361732,113.855182530383,44.1962777777784,775
1361764,112.036882530383,44.1715777777785,775
1361800,112.082282530383,44.1485777777784,775
1361841,114.365582530383,44.1262777777784,775
1361862,114.041882530383,44.1116777777785,775
1361874,113.928882530383,44.1007777777785,775
1361881,112.229482530383,44.0955777777785,775
1361885,113.921082530383,44.0938777777785,775
1361886,111.515382530383,44.0892777777784,775
1361894,114.090882530383,44.0819777777785,775
1361923,114.425882530383,44.0654777777784,775
1361933,114.346082530383,44.0595777777784,775
1361929,114.173682530383,44.0590777777784,775
1361963,111.552482530383,44.0294777777784,775
1361991,112.356282530383,44.0118777777784,775
1362035,112.712282530383,43.9793777777784,775
171592,112.710182530383,43.9643777777785,775
171596,113.197182530383,43.9616777777785,775
171594,113.209682530383,43.9606777777785,775
1362071,112.475982530383,43.9540777777785,775
1362074,112.858182530383,43.9513777777784,775
1362098,112.567482530383,43.9373777777784,775
1362097,112.435182530383,43.9366777777784,775
1362104,114.470482530383,43.9311777777784,775
1362114,112.448282530383,43.9233777777784,775
1362118,112.627582530383,43.9194777777785,775
1362128,113.114082530383,43.9144777777785,775
1362127,112.730782530383,43.9127777777785,775
1362129,112.819082530383,43.9113777777785,775
1362132,114.265882530383,43.9104777777785,775
1362136,114.187082530383,43.9059777777784,775
1362140,114.323682530383,43.9042777777785,775
1362137,114.353082530383,43.9024777777784,775
1362150,112.394882530383,43.8933777777785,775
1362162,112.584382530383,43.8864777777785,775
1362192,112.551882530383,43.8652777777785,775
1362194,112.311082530383,43.8643777777785,775
1362203,113.346482530383,43.8623777777784,775
1362205,113.220882530383,43.8608777777785,775
1362221,114.188782530383,43.8571777777784,775
1362227,113.200682530383,43.8436777777785,775
1362273,112.268882530383,43.8262777777784,775
171646,112.480782530383,43.8177777777784,775
1362292,112.969982530383,43.8162777777785,775
1362314,112.308082530383,43.8034777777784,775
1362320,112.433082530383,43.8013777777786,775
1362324,112.377182530383,43.8005777777785,775
1362329,114.512182530383,43.7903777777785,775
1362378,113.424582530383,43.7663777777785,775
1362400,114.005082530383,43.7492777777785,775
171683,112.060682530383,43.7373777777785,775
1358097,117.777898101129,45.518244444445,775
170639,117.735698101129,45.4882444444451,775
170652,116.869998101129,45.4861444444451,775
170627,117.765198101129,45.4810444444452,775
1283,117.599998101129,45.4775444444451,775
1358390,116.887298101129,45.4463444444452,775
1358441,114.783598101129,45.4373444444452,775
1358450,117.042298101129,45.4351444444451,775
1358652,117.080198101129,45.3995444444451,775
1358710,117.077498101129,45.3806444444452,775
1358786,117.135898101129,45.3683444444451,775
1359030,114.832398101129,45.3133444444451,775
1359254,116.441998101129,45.2496444444452,775
1359305,116.499798101129,45.2388444444452,775
1359287,116.250798101129,45.2380444444452,775
170878,116.540398101129,45.2332444444452,775
1359356,116.491198101129,45.2265444444452,775
1359474,117.184898101129,45.1966444444452,775
1359495,114.697998101129,45.1884444444452,775
170926,116.246198101129,45.1862444444452,775
1359536,116.590298101129,45.1713444444451,775
1359587,117.806398101129,45.1654444444451,775
1359736,114.695198101129,45.1323444444452,775
1359800,116.186398101129,45.1101444444451,775
1359860,114.590598101129,45.0944444444452,775
1359878,116.140898101129,45.089344444445,775
1359916,114.560498101129,45.0806444444452,775
1359921,116.863098101129,45.0783444444451,775
1360053,116.215798101129,45.0275444444451,775
1360054,117.810798101129,45.0269444444452,775
1360093,116.184998101129,45.0117444444452,775
1360113,116.181798101129,45.0040444444451,775
1360132,116.173998101129,45.0011444444452,775
1360175,117.800998101129,44.9856444444452,775
1360267,116.280398101129,44.9482444444452,775
1360310,116.275598101129,44.9334444444452,775
171161,117.558498101129,44.9298444444452,775
1360389,117.609898101129,44.9085444444452,775
1360401,117.617798101129,44.9022444444451,775
1360423,117.629798101129,44.8938444444452,775
1360468,117.640698101129,44.8812444444452,775
171197,116.094098101129,44.8473444444452,775
1360576,117.069698101129,44.8424444444451,775
1360686,115.892298101129,44.7991444444452,775
1360693,115.920798101129,44.7950444444452,775
1360744,116.541498101129,44.7721444444451,775
171261,116.604998101129,44.7707444444451,775
1360754,116.012098101129,44.763444444445,775
171307,115.669798101129,44.704344444445,775
1360925,117.521398101129,44.6968444444452,775
1360960,115.546498101129,44.6836444444451,775
1360971,117.031698101129,44.6811444444452,775
171331,117.052498101129,44.6673444444452,775
171330,115.720998101129,44.6654444444452,775
171340,117.344298101129,44.6509444444451,775
1361059,117.371198101129,44.6383444444452,775
1361076,117.197898101129,44.6319444444453,775
1361086,116.980298101129,44.630544444445,775
1361094,114.970398101129,44.6245444444451,775
1361113,117.314698101129,44.6116444444452,775
1361159,117.235698101129,44.5877444444451,775
1361172,115.402898101129,44.5755444444452,775
