"Hylak_id","longitude","latitude","fish_ID"
1382394,120.598174934898,27.5542111111117,626
1382408,120.601074934898,27.5419111111117,626
1382442,120.614974934898,27.5087111111117,626
176762,120.300174934898,27.4803111111116,626
1382491,120.437574934898,27.4380111111116,626
1382542,120.108474934898,27.3438111111116,626
1382606,120.444274934898,27.2792111111116,626
1382633,120.213674934898,27.2414111111117,626
1382636,120.273174934898,27.2372111111117,626
1382637,120.209674934898,27.2361111111118,626
1382667,120.368874934898,27.1833111111117,626
1382694,120.238874934898,27.1689111111118,626
1382805,120.243574934898,27.0561111111116,626
1383126,120.009774934898,26.7161111111117,626
1382293,129.000422973365,27.6877844642192,626
1383379,127.948322973365,26.4885844642191,626
1383400,127.929222973365,26.4701844642192,626
1383471,127.803022973365,26.3903844642193,626
1383665,127.683222973365,26.1971844642192,626
1385416,121.062899869791,24.953711111111,626
1385640,120.944499869791,24.862611111111,626
1386050,120.983099869791,24.6788111111111,626
1386282,120.898799869791,24.5910111111111,626
1386718,120.777199869791,24.283911111111,626
1386768,121.077699869791,24.238211111111,626
1386781,120.479399869791,24.2340111111111,626
1386801,121.033599869791,24.213411111111,626
1386878,120.431899869791,24.1554111111111,626
1386882,120.426499869791,24.149111111111,626
1386944,120.377999869791,24.0795111111111,626
1386958,120.375799869791,24.0702111111109,626
1386966,120.373399869791,24.0628111111109,626
1387099,120.998799869791,23.9622111111109,626
1387166,121.059799869791,23.916311111111,626
1387246,120.871899869791,23.8628111111111,626
177367,120.920999869791,23.8614111111111,626
1387274,120.868699869791,23.838211111111,626
1384978,121.420830533854,25.2000222222222,626
1385264,121.101030533854,25.0297222222222,626
1385329,121.138630533854,24.9943222222222,626
1385358,121.093930533854,24.9820222222223,626
1385408,121.380030533854,24.9603222222222,626
177133,121.331930533854,24.9275222222223,626
1385500,121.093030533854,24.9224222222222,626
177138,121.620930533854,24.9173222222223,626
1385496,121.535830533854,24.9150222222222,626
1385730,121.250330533854,24.8211222222223,626
177169,121.306530533854,24.8101222222222,626
1385784,121.740330533854,24.7948222222223,626
177269,124.220030533854,24.4267222222222,626
1386542,124.203730533854,24.4200222222223,626
1386553,124.180730533854,24.4076222222221,626
1386557,124.166630533854,24.4058222222222,626
1386556,124.158230533854,24.4053222222223,626
1386575,124.152530533854,24.3896222222223,626
1386625,124.152030533854,24.3555222222222,626
177306,121.199630533854,24.2643222222223,626
177353,121.135630533854,23.9879222222222,626
1387133,121.606230533854,23.9381222222223,626
1387139,121.510330533854,23.9278222222222,626
1387148,121.600230533854,23.9266222222222,626
1385931,125.296034548611,24.7304000000002,626
