"Hylak_id","longitude","latitude","fish_ID"
1074185,-83.7690706597219,11.7875888888886,489
1074191,-83.6736706597218,11.7108888888887,489
1074193,-83.6701706597219,11.6988888888886,489
1074198,-83.6675706597219,11.6820888888885,489
115943,-83.7192706597219,10.9325888888887,489
1074388,-83.6923706597219,10.9033888888887,489
115949,-83.7197706597219,10.8979888888886,489
115953,-83.7656706597218,10.8472888888886,489
1074433,-83.6301706597219,10.8116888888886,489
115957,-83.6130706597219,10.8075888888886,489
1074449,-83.7091706597218,10.7431888888885,489
1074460,-83.7259706597219,10.6987888888885,489
1074463,-83.6564706597218,10.6920888888885,489
1074467,-75.3512010005508,10.6798888888891,489
1074490,-75.4455010005507,10.5903888888892,489
1074517,-75.4124010005507,10.514888888889,489
1074522,-75.4949010005507,10.5052888888891,489
1074525,-75.4875010005507,10.4963888888892,489
1074529,-75.4759010005507,10.484688888889,489
1074533,-75.3861010005508,10.474088888889,489
1074540,-75.4772010005506,10.453388888889,489
1074548,-75.4741010005507,10.4378888888891,489
9849,-75.4957010005507,10.4304888888891,489
1074556,-75.4813010005507,10.4130888888891,489
1074559,-75.5251010005508,10.408988888889,489
1074558,-75.4030010005507,10.4084888888891,489
1074608,-75.5105010005507,10.221488888889,489
116003,-75.2831010005507,10.183088888889,489
116009,-75.2997010005507,10.177988888889,489
1074634,-75.5143010005507,10.1579888888891,489
1074635,-75.5317010005508,10.1570888888891,489
1074633,-75.5258010005508,10.1563888888891,489
1074636,-75.5400010005508,10.153688888889,489
1074638,-75.2960010005507,10.1475888888891,489
1074637,-75.5433010005507,10.1467888888891,489
116015,-75.5142010005507,10.140588888889,489
1074642,-75.5477010005508,10.133888888889,489
1074645,-75.5554010005507,10.132688888889,489
1074643,-75.5313010005507,10.132488888889,489
1074644,-75.4960010005507,10.1316888888891,489
1074646,-75.4954010005507,10.1268888888891,489
1074649,-75.5431010005507,10.125388888889,489
1074650,-75.5505010005508,10.1228888888891,489
116019,-75.5468010005508,10.1173888888891,489
116021,-75.3015010005507,10.115388888889,489
116020,-75.5129010005507,10.1152888888891,489
1074655,-75.3113010005508,10.1135888888891,489
1074659,-75.4888010005507,10.1123888888891,489
1074657,-75.5225010005507,10.1107888888891,489
1074656,-75.5292010005508,10.109288888889,489
116023,-75.5586010005507,10.1076888888891,489
1074665,-75.4235010005507,10.1062888888891,489
1074664,-75.5380010005508,10.104988888889,489
1074661,-75.5251010005508,10.104488888889,489
1074667,-75.3190010005507,10.1015888888891,489
1074669,-75.5628010005507,10.095488888889,489
1074672,-75.4448010005507,10.095488888889,489
116029,-75.4914010005508,10.0931888888891,489
116025,-75.3407010005507,10.089488888889,489
1074675,-75.3525010005508,10.089288888889,489
1074677,-75.5355010005508,10.0884888888891,489
1074678,-75.5470010005506,10.0877888888891,489
116032,-75.4108010005507,10.0875888888891,489
1074679,-75.5559010005508,10.084788888889,489
116026,-75.4299010005507,10.075488888889,489
1074681,-75.4729010005507,10.074988888889,489
1074682,-75.3687010005507,10.073188888889,489
116034,-75.5099010005508,10.0723888888891,489
1074686,-75.3708010005507,10.0606888888891,489
1074687,-75.4355010005507,10.0582888888891,489
1074688,-75.3794010005507,10.058188888889,489
1074689,-75.5391010005507,10.055288888889,489
1074188,-72.5905501403809,11.7376333333335,489
1074189,-72.6054501403808,11.7259333333334,489
115908,-72.6052501403809,11.7172333333335,489
115910,-72.5904501403808,11.7139333333335,489
1074192,-72.6751501403809,11.7058333333335,489
1074196,-72.6970501403808,11.6957333333334,489
1074195,-72.7177501403809,11.6934333333334,489
1074197,-72.7328501403808,11.6875333333334,489
115911,-72.7486501403808,11.6748333333334,489
1074200,-72.7733501403808,11.6570333333334,489
1074202,-72.8210501403809,11.6326333333334,489
1074203,-72.8280501403808,11.6208333333335,489
1074204,-72.8339501403809,11.6093333333334,489
1074206,-72.8342501403808,11.5888333333333,489
1074208,-72.0493501403808,11.5631333333334,489
1074207,-72.0344501403808,11.5629333333333,489
1074211,-73.0433501403808,11.4733333333334,489
1074212,-72.0790501403808,11.4712333333334,489
